sno,time,x,y,z,qx,qy,qz,qw,id
821212061590,1740356098.4484391,0.015702152624726295,0.1115940660238266,0.6891213655471802,0.15938632190227509,-0.14515987038612366,0.7083597779273987,-0.6721243262290955,2
821212061590,1740356098.4585445,0.015702152624726295,0.1115940660238266,0.6891213655471802,0.15938632190227509,-0.14515987038612366,0.7083597779273987,-0.6721243262290955,2
821212061590,1740356098.4686525,0.015702152624726295,0.1115940660238266,0.6891213655471802,0.15938632190227509,-0.14515987038612366,0.7083597779273987,-0.6721243262290955,2
821212061590,1740356098.478756,0.015702152624726295,0.1115940660238266,0.6891213655471802,0.15938632190227509,-0.14515987038612366,0.7083597779273987,-0.6721243262290955,2
821212061590,1740356098.488856,0.01579931750893593,0.11090235412120819,0.6891143918037415,0.16243311762809753,-0.14864149689674377,0.7083015441894531,-0.6706936955451965,2
821212061590,1740356098.4989629,0.01579931750893593,0.11090235412120819,0.6891143918037415,0.16243311762809753,-0.14864149689674377,0.7083015441894531,-0.6706936955451965,2
821212061590,1740356098.5091407,0.01579931750893593,0.11090235412120819,0.6891143918037415,0.16243311762809753,-0.14864149689674377,0.7083015441894531,-0.6706936955451965,2
821212061590,1740356098.5192754,0.01579931750893593,0.11090235412120819,0.6891143918037415,0.16243311762809753,-0.14864149689674377,0.7083015441894531,-0.6706936955451965,2
821212061590,1740356098.5293777,0.01586778648197651,0.11010544002056122,0.6891451478004456,0.1662040501832962,-0.15058767795562744,0.708038866519928,-0.6696121692657471,2
821212061590,1740356098.5396206,0.01586778648197651,0.11010544002056122,0.6891451478004456,0.1662040501832962,-0.15058767795562744,0.708038866519928,-0.6696121692657471,2
821212061590,1740356098.5497556,0.01586778648197651,0.11010544002056122,0.6891451478004456,0.1662040501832962,-0.15058767795562744,0.708038866519928,-0.6696121692657471,2
821212061590,1740356098.5599644,0.01586778648197651,0.11010544002056122,0.6891451478004456,0.1662040501832962,-0.15058767795562744,0.708038866519928,-0.6696121692657471,2
821212061590,1740356098.5700622,0.01586778648197651,0.11010544002056122,0.6891451478004456,0.1662040501832962,-0.15058767795562744,0.708038866519928,-0.6696121692657471,2
821212061590,1740356098.5801764,0.01586778648197651,0.11010544002056122,0.6891451478004456,0.1662040501832962,-0.15058767795562744,0.708038866519928,-0.6696121692657471,2
821212061590,1740356098.5905643,0.015943404287099838,0.10953976213932037,0.6891636848449707,0.17078959941864014,-0.15135224163532257,0.7075666189193726,-0.6687846183776855,2
821212061590,1740356098.6007183,0.015943404287099838,0.10953976213932037,0.6891636848449707,0.17078959941864014,-0.15135224163532257,0.7075666189193726,-0.6687846183776855,2
821212061590,1740356098.610818,0.015943404287099838,0.10953976213932037,0.6891636848449707,0.17078959941864014,-0.15135224163532257,0.7075666189193726,-0.6687846183776855,2
821212061590,1740356098.620911,0.015943404287099838,0.10953976213932037,0.6891636848449707,0.17078959941864014,-0.15135224163532257,0.7075666189193726,-0.6687846183776855,2
821212061590,1740356098.6309674,0.015943404287099838,0.10953976213932037,0.6891636848449707,0.17078959941864014,-0.15135224163532257,0.7075666189193726,-0.6687846183776855,2
821212061590,1740356098.6410687,0.015943404287099838,0.10953976213932037,0.6891636848449707,0.17078959941864014,-0.15135224163532257,0.7075666189193726,-0.6687846183776855,2
821212061590,1740356098.651191,0.015894761309027672,0.10918161273002625,0.6888178586959839,0.17367631196975708,-0.15054839849472046,0.7073109149932861,-0.6684931516647339,2
821212061590,1740356098.6612947,0.015894761309027672,0.10918161273002625,0.6888178586959839,0.17367631196975708,-0.15054839849472046,0.7073109149932861,-0.6684931516647339,2
821212061590,1740356098.6713994,0.015894761309027672,0.10918161273002625,0.6888178586959839,0.17367631196975708,-0.15054839849472046,0.7073109149932861,-0.6684931516647339,2
821212061590,1740356098.6815057,0.015894761309027672,0.10918161273002625,0.6888178586959839,0.17367631196975708,-0.15054839849472046,0.7073109149932861,-0.6684931516647339,2
821212061590,1740356098.6919653,0.015807809308171272,0.1090160384774208,0.6884976029396057,0.17521832883358002,-0.14932391047477722,0.7072718143463135,-0.6684067249298096,2
821212061590,1740356098.7020671,0.015807809308171272,0.1090160384774208,0.6884976029396057,0.17521832883358002,-0.14932391047477722,0.7072718143463135,-0.6684067249298096,2
821212061590,1740356098.7122183,0.015807809308171272,0.1090160384774208,0.6884976029396057,0.17521832883358002,-0.14932391047477722,0.7072718143463135,-0.6684067249298096,2
821212061590,1740356098.7223248,0.015807809308171272,0.1090160384774208,0.6884976029396057,0.17521832883358002,-0.14932391047477722,0.7072718143463135,-0.6684067249298096,2
821212061590,1740356098.7324324,0.015807809308171272,0.1090160384774208,0.6884976029396057,0.17521832883358002,-0.14932391047477722,0.7072718143463135,-0.6684067249298096,2
821212061590,1740356098.7425344,0.015721123665571213,0.10899718105792999,0.6883252859115601,0.17621906101703644,-0.1469661295413971,0.7072919607162476,-0.668644905090332,2
821212061590,1740356098.7526584,0.015721123665571213,0.10899718105792999,0.6883252859115601,0.17621906101703644,-0.1469661295413971,0.7072919607162476,-0.668644905090332,2
821212061590,1740356098.7627633,0.015721123665571213,0.10899718105792999,0.6883252859115601,0.17621906101703644,-0.1469661295413971,0.7072919607162476,-0.668644905090332,2
821212061590,1740356098.7728693,0.015721123665571213,0.10899718105792999,0.6883252859115601,0.17621906101703644,-0.1469661295413971,0.7072919607162476,-0.668644905090332,2
821212061590,1740356098.7859697,0.015721123665571213,0.10899718105792999,0.6883252859115601,0.17621906101703644,-0.1469661295413971,0.7072919607162476,-0.668644905090332,2
821212061590,1740356098.7960978,0.01567203551530838,0.1090317815542221,0.688267171382904,0.17683976888656616,-0.14474879205226898,0.7073888778686523,-0.6688622236251831,2
821212061590,1740356098.806197,0.01567203551530838,0.1090317815542221,0.688267171382904,0.17683976888656616,-0.14474879205226898,0.7073888778686523,-0.6688622236251831,2
821212061590,1740356098.8162987,0.01567203551530838,0.1090317815542221,0.688267171382904,0.17683976888656616,-0.14474879205226898,0.7073888778686523,-0.6688622236251831,2
821212061590,1740356098.8264074,0.01567203551530838,0.1090317815542221,0.688267171382904,0.17683976888656616,-0.14474879205226898,0.7073888778686523,-0.6688622236251831,2
821212061590,1740356098.8365123,0.015674272552132607,0.1090436801314354,0.6882501244544983,0.17699383199214935,-0.14434516429901123,0.7073698043823242,-0.6689288020133972,2
821212061590,1740356098.846611,0.015674272552132607,0.1090436801314354,0.6882501244544983,0.17699383199214935,-0.14434516429901123,0.7073698043823242,-0.6689288020133972,2
821212061590,1740356098.8567154,0.015674272552132607,0.1090436801314354,0.6882501244544983,0.17699383199214935,-0.14434516429901123,0.7073698043823242,-0.6689288020133972,2
821212061590,1740356098.8668206,0.015674272552132607,0.1090436801314354,0.6882501244544983,0.17699383199214935,-0.14434516429901123,0.7073698043823242,-0.6689288020133972,2
821212061590,1740356098.876936,0.015674272552132607,0.1090436801314354,0.6882501244544983,0.17699383199214935,-0.14434516429901123,0.7073698043823242,-0.6689288020133972,2
821212061590,1740356098.8870478,0.015674272552132607,0.1090436801314354,0.6882501244544983,0.17699383199214935,-0.14434516429901123,0.7073698043823242,-0.6689288020133972,2
821212061590,1740356098.8971522,0.015674272552132607,0.1090436801314354,0.6882501244544983,0.17699383199214935,-0.14434516429901123,0.7073698043823242,-0.6689288020133972,2
821212061590,1740356098.907277,0.015744993463158607,0.10908341407775879,0.6884359121322632,0.1782369762659073,-0.14461709558963776,0.7072110772132874,-0.6687077283859253,2
821212061590,1740356098.9173782,0.015744993463158607,0.10908341407775879,0.6884359121322632,0.1782369762659073,-0.14461709558963776,0.7072110772132874,-0.6687077283859253,2
821212061590,1740356098.9274898,0.015744993463158607,0.10908341407775879,0.6884359121322632,0.1782369762659073,-0.14461709558963776,0.7072110772132874,-0.6687077283859253,2
821212061590,1740356098.9375958,0.015744993463158607,0.10908341407775879,0.6884359121322632,0.1782369762659073,-0.14461709558963776,0.7072110772132874,-0.6687077283859253,2
821212061590,1740356098.9477115,0.01581449806690216,0.10911702364683151,0.6886069774627686,0.1796867847442627,-0.14503109455108643,0.7069896459579468,-0.6684642434120178,2
821212061590,1740356098.957818,0.01581449806690216,0.10911702364683151,0.6886069774627686,0.1796867847442627,-0.14503109455108643,0.7069896459579468,-0.6684642434120178,2
821212061590,1740356098.9679189,0.01581449806690216,0.10911702364683151,0.6886069774627686,0.1796867847442627,-0.14503109455108643,0.7069896459579468,-0.6684642434120178,2
821212061590,1740356098.9780383,0.01581449806690216,0.10911702364683151,0.6886069774627686,0.1796867847442627,-0.14503109455108643,0.7069896459579468,-0.6684642434120178,2
821212061590,1740356098.9882083,0.015883207321166992,0.10910405218601227,0.6886954307556152,0.1806628704071045,-0.14669209718704224,0.7068122625350952,-0.6680260896682739,2
821212061590,1740356098.9983037,0.015883207321166992,0.10910405218601227,0.6886954307556152,0.1806628704071045,-0.14669209718704224,0.7068122625350952,-0.6680260896682739,2
821212061590,1740356099.0083973,0.015883207321166992,0.10910405218601227,0.6886954307556152,0.1806628704071045,-0.14669209718704224,0.7068122625350952,-0.6680260896682739,2
821212061590,1740356099.0185068,0.015883207321166992,0.10910405218601227,0.6886954307556152,0.1806628704071045,-0.14669209718704224,0.7068122625350952,-0.6680260896682739,2
821212061590,1740356099.028617,0.01587209478020668,0.10905192792415619,0.6885470151901245,0.17998184263706207,-0.148670494556427,0.7068548798561096,-0.6677273511886597,2
821212061590,1740356099.03874,0.01587209478020668,0.10905192792415619,0.6885470151901245,0.17998184263706207,-0.148670494556427,0.7068548798561096,-0.6677273511886597,2
821212061590,1740356099.0488367,0.01587209478020668,0.10905192792415619,0.6885470151901245,0.17998184263706207,-0.148670494556427,0.7068548798561096,-0.6677273511886597,2
821212061590,1740356099.058964,0.01587209478020668,0.10905192792415619,0.6885470151901245,0.17998184263706207,-0.148670494556427,0.7068548798561096,-0.6677273511886597,2
821212061590,1740356099.0690742,0.01588773913681507,0.10904701054096222,0.6885636448860168,0.17994724214076996,-0.15021300315856934,0.7068573236465454,-0.6673887968063354,2
821212061590,1740356099.0791821,0.01588773913681507,0.10904701054096222,0.6885636448860168,0.17994724214076996,-0.15021300315856934,0.7068573236465454,-0.6673887968063354,2
821212061590,1740356099.0893025,0.01588773913681507,0.10904701054096222,0.6885636448860168,0.17994724214076996,-0.15021300315856934,0.7068573236465454,-0.6673887968063354,2
821212061590,1740356099.0994008,0.01588773913681507,0.10904701054096222,0.6885636448860168,0.17994724214076996,-0.15021300315856934,0.7068573236465454,-0.6673887968063354,2
821212061590,1740356099.1094995,0.0159072894603014,0.10905571281909943,0.6886173486709595,0.18023766577243805,-0.15121221542358398,0.7068195343017578,-0.6671247482299805,2
821212061590,1740356099.1196299,0.0159072894603014,0.10905571281909943,0.6886173486709595,0.18023766577243805,-0.15121221542358398,0.7068195343017578,-0.6671247482299805,2
821212061590,1740356099.1297371,0.0159072894603014,0.10905571281909943,0.6886173486709595,0.18023766577243805,-0.15121221542358398,0.7068195343017578,-0.6671247482299805,2
821212061590,1740356099.1398778,0.0159072894603014,0.10905571281909943,0.6886173486709595,0.18023766577243805,-0.15121221542358398,0.7068195343017578,-0.6671247482299805,2
821212061590,1740356099.1499686,0.015915079042315483,0.10903656482696533,0.688664436340332,0.17929409444332123,-0.1530577391386032,0.7069146633148193,-0.6668572425842285,2
821212061590,1740356099.1600726,0.015915079042315483,0.10903656482696533,0.688664436340332,0.17929409444332123,-0.1530577391386032,0.7069146633148193,-0.6668572425842285,2
821212061590,1740356099.1701844,0.015915079042315483,0.10903656482696533,0.688664436340332,0.17929409444332123,-0.1530577391386032,0.7069146633148193,-0.6668572425842285,2
821212061590,1740356099.180297,0.015915079042315483,0.10903656482696533,0.688664436340332,0.17929409444332123,-0.1530577391386032,0.7069146633148193,-0.6668572425842285,2
821212061590,1740356099.1903992,0.015915079042315483,0.10903656482696533,0.688664436340332,0.17929409444332123,-0.1530577391386032,0.7069146633148193,-0.6668572425842285,2
821212061590,1740356099.2005053,0.015973731875419617,0.10905686020851135,0.6888672113418579,0.17923714220523834,-0.15472182631492615,0.7068086266517639,-0.6666009426116943,2
821212061590,1740356099.2106109,0.015973731875419617,0.10905686020851135,0.6888672113418579,0.17923714220523834,-0.15472182631492615,0.7068086266517639,-0.6666009426116943,2
821212061590,1740356099.2207534,0.015973731875419617,0.10905686020851135,0.6888672113418579,0.17923714220523834,-0.15472182631492615,0.7068086266517639,-0.6666009426116943,2
821212061590,1740356099.2308872,0.015973731875419617,0.10905686020851135,0.6888672113418579,0.17923714220523834,-0.15472182631492615,0.7068086266517639,-0.6666009426116943,2
821212061590,1740356099.240978,0.01601879484951496,0.1090892106294632,0.6890385150909424,0.17959553003311157,-0.15598566830158234,0.7067031860351562,-0.6663216352462769,2
821212061590,1740356099.2510889,0.01601879484951496,0.1090892106294632,0.6890385150909424,0.17959553003311157,-0.15598566830158234,0.7067031860351562,-0.6663216352462769,2
821212061590,1740356099.261231,0.01601879484951496,0.1090892106294632,0.6890385150909424,0.17959553003311157,-0.15598566830158234,0.7067031860351562,-0.6663216352462769,2
821212061590,1740356099.271379,0.01601879484951496,0.1090892106294632,0.6890385150909424,0.17959553003311157,-0.15598566830158234,0.7067031860351562,-0.6663216352462769,2
821212061590,1740356099.2814934,0.01601879484951496,0.1090892106294632,0.6890385150909424,0.17959553003311157,-0.15598566830158234,0.7067031860351562,-0.6663216352462769,2
821212061590,1740356099.2916088,0.01601879484951496,0.1090892106294632,0.6890385150909424,0.17959553003311157,-0.15598566830158234,0.7067031860351562,-0.6663216352462769,2
821212061590,1740356099.3017533,0.01601879484951496,0.1090892106294632,0.6890385150909424,0.17959553003311157,-0.15598566830158234,0.7067031860351562,-0.6663216352462769,2
821212061590,1740356099.3118641,0.016013015061616898,0.10913954675197601,0.6891521215438843,0.18028074502944946,-0.15555566549301147,0.7065929174423218,-0.6663540005683899,2
821212061590,1740356099.3219707,0.016013015061616898,0.10913954675197601,0.6891521215438843,0.18028074502944946,-0.15555566549301147,0.7065929174423218,-0.6663540005683899,2
821212061590,1740356099.3321552,0.016013015061616898,0.10913954675197601,0.6891521215438843,0.18028074502944946,-0.15555566549301147,0.7065929174423218,-0.6663540005683899,2
821212061590,1740356099.3423166,0.016053423285484314,0.10911834239959717,0.6891689300537109,0.18048745393753052,-0.15706560015678406,0.7064968943595886,-0.6660456657409668,2
821212061590,1740356099.352466,0.016053423285484314,0.10911834239959717,0.6891689300537109,0.18048745393753052,-0.15706560015678406,0.7064968943595886,-0.6660456657409668,2
821212061590,1740356099.3626142,0.016053423285484314,0.10911834239959717,0.6891689300537109,0.18048745393753052,-0.15706560015678406,0.7064968943595886,-0.6660456657409668,2
821212061590,1740356099.3727274,0.016053423285484314,0.10911834239959717,0.6891689300537109,0.18048745393753052,-0.15706560015678406,0.7064968943595886,-0.6660456657409668,2
821212061590,1740356099.382848,0.01608308218419552,0.1090729758143425,0.6891525983810425,0.18047182261943817,-0.15912649035453796,0.7064377069473267,-0.6656234264373779,2
821212061590,1740356099.392973,0.01608308218419552,0.1090729758143425,0.6891525983810425,0.18047182261943817,-0.15912649035453796,0.7064377069473267,-0.6656234264373779,2
821212061590,1740356099.4031026,0.01608308218419552,0.1090729758143425,0.6891525983810425,0.18047182261943817,-0.15912649035453796,0.7064377069473267,-0.6656234264373779,2
821212061590,1740356099.4132185,0.01608308218419552,0.1090729758143425,0.6891525983810425,0.18047182261943817,-0.15912649035453796,0.7064377069473267,-0.6656234264373779,2
821212061590,1740356099.4233413,0.016039719805121422,0.10904768109321594,0.688757598400116,0.18218372762203217,-0.15833547711372375,0.7061951756477356,-0.6656031608581543,2
821212061590,1740356099.433462,0.016039719805121422,0.10904768109321594,0.688757598400116,0.18218372762203217,-0.15833547711372375,0.7061951756477356,-0.6656031608581543,2
821212061590,1740356099.4435678,0.016039719805121422,0.10904768109321594,0.688757598400116,0.18218372762203217,-0.15833547711372375,0.7061951756477356,-0.6656031608581543,2
821212061590,1740356099.4539702,0.016039719805121422,0.10904768109321594,0.688757598400116,0.18218372762203217,-0.15833547711372375,0.7061951756477356,-0.6656031608581543,2
821212061590,1740356099.4640853,0.015946682542562485,0.10903167724609375,0.6884220242500305,0.18292775750160217,-0.1567070484161377,0.7061312198638916,-0.6658522486686707,2
821212061590,1740356099.474218,0.015946682542562485,0.10903167724609375,0.6884220242500305,0.18292775750160217,-0.1567070484161377,0.7061312198638916,-0.6658522486686707,2
821212061590,1740356099.4843423,0.015946682542562485,0.10903167724609375,0.6884220242500305,0.18292775750160217,-0.1567070484161377,0.7061312198638916,-0.6658522486686707,2
821212061590,1740356099.4944623,0.015946682542562485,0.10903167724609375,0.6884220242500305,0.18292775750160217,-0.1567070484161377,0.7061312198638916,-0.6658522486686707,2
821212061590,1740356099.50497,0.015814274549484253,0.10887490212917328,0.687869668006897,0.17905175685882568,-0.15688051283359528,0.7066402435302734,-0.6663246750831604,2
821212061590,1740356099.5150864,0.015814274549484253,0.10887490212917328,0.687869668006897,0.17905175685882568,-0.15688051283359528,0.7066402435302734,-0.6663246750831604,2
821212061590,1740356099.5252008,0.015814274549484253,0.10887490212917328,0.687869668006897,0.17905175685882568,-0.15688051283359528,0.7066402435302734,-0.6663246750831604,2
821212061590,1740356099.5353153,0.015814274549484253,0.10887490212917328,0.687869668006897,0.17905175685882568,-0.15688051283359528,0.7066402435302734,-0.6663246750831604,2
821212061590,1740356099.5454364,0.01613554358482361,0.10855455696582794,0.6873128414154053,0.17298352718353271,-0.15689587593078613,0.7074096202850342,-0.6671072244644165,2
821212061590,1740356099.5555663,0.01613554358482361,0.10855455696582794,0.6873128414154053,0.17298352718353271,-0.15689587593078613,0.7074096202850342,-0.6671072244644165,2
821212061590,1740356099.565674,0.01613554358482361,0.10855455696582794,0.6873128414154053,0.17298352718353271,-0.15689587593078613,0.7074096202850342,-0.6671072244644165,2
821212061590,1740356099.5758028,0.01613554358482361,0.10855455696582794,0.6873128414154053,0.17298352718353271,-0.15689587593078613,0.7074096202850342,-0.6671072244644165,2
821212061590,1740356099.5859668,0.018470410257577896,0.10708408057689667,0.6865801811218262,0.16540013253688812,-0.15133178234100342,0.7077186703681946,-0.6699820160865784,2
821212061590,1740356099.5969658,0.018470410257577896,0.10708408057689667,0.6865801811218262,0.16540013253688812,-0.15133178234100342,0.7077186703681946,-0.6699820160865784,2
821212061590,1740356099.6070676,0.018470410257577896,0.10708408057689667,0.6865801811218262,0.16540013253688812,-0.15133178234100342,0.7077186703681946,-0.6699820160865784,2
821212061590,1740356099.6171858,0.018470410257577896,0.10708408057689667,0.6865801811218262,0.16540013253688812,-0.15133178234100342,0.7077186703681946,-0.6699820160865784,2
821212061590,1740356099.6273208,0.025897573679685593,0.10325393080711365,0.6851434111595154,0.16329047083854675,-0.14608219265937805,0.7057783603668213,-0.6737009882926941,2
821212061590,1740356099.637462,0.025897573679685593,0.10325393080711365,0.6851434111595154,0.16329047083854675,-0.14608219265937805,0.7057783603668213,-0.6737009882926941,2
821212061590,1740356099.6476052,0.025897573679685593,0.10325393080711365,0.6851434111595154,0.16329047083854675,-0.14608219265937805,0.7057783603668213,-0.6737009882926941,2
821212061590,1740356099.6577442,0.025897573679685593,0.10325393080711365,0.6851434111595154,0.16329047083854675,-0.14608219265937805,0.7057783603668213,-0.6737009882926941,2
821212061590,1740356099.6678944,0.025897573679685593,0.10325393080711365,0.6851434111595154,0.16329047083854675,-0.14608219265937805,0.7057783603668213,-0.6737009882926941,2
821212061590,1740356099.678075,0.025897573679685593,0.10325393080711365,0.6851434111595154,0.16329047083854675,-0.14608219265937805,0.7057783603668213,-0.6737009882926941,2
821212061590,1740356099.6882472,0.025897573679685593,0.10325393080711365,0.6851434111595154,0.16329047083854675,-0.14608219265937805,0.7057783603668213,-0.6737009882926941,2
821212061590,1740356099.6984215,0.025897573679685593,0.10325393080711365,0.6851434111595154,0.16329047083854675,-0.14608219265937805,0.7057783603668213,-0.6737009882926941,2
821212061590,1740356099.7085915,0.03457352891564369,0.09955570101737976,0.6838994026184082,0.16762956976890564,-0.13525390625,0.7031114101409912,-0.6776732206344604,2
821212061590,1740356099.7187665,0.03457352891564369,0.09955570101737976,0.6838994026184082,0.16762956976890564,-0.13525390625,0.7031114101409912,-0.6776732206344604,2
821212061590,1740356099.729001,0.03457352891564369,0.09955570101737976,0.6838994026184082,0.16762956976890564,-0.13525390625,0.7031114101409912,-0.6776732206344604,2
821212061590,1740356099.7394238,0.03457352891564369,0.09955570101737976,0.6838994026184082,0.16762956976890564,-0.13525390625,0.7031114101409912,-0.6776732206344604,2
821212061590,1740356099.7497308,0.043572768568992615,0.09687928110361099,0.682292103767395,0.16955474019050598,-0.11591960489749908,0.701970636844635,-0.6819464564323425,2
821212061590,1740356099.7598727,0.043572768568992615,0.09687928110361099,0.682292103767395,0.16955474019050598,-0.11591960489749908,0.701970636844635,-0.6819464564323425,2
821212061590,1740356099.7699745,0.043572768568992615,0.09687928110361099,0.682292103767395,0.16955474019050598,-0.11591960489749908,0.701970636844635,-0.6819464564323425,2
821212061590,1740356099.7801044,0.043572768568992615,0.09687928110361099,0.682292103767395,0.16955474019050598,-0.11591960489749908,0.701970636844635,-0.6819464564323425,2
821212061590,1740356099.7902334,0.060856401920318604,0.09457950294017792,0.6749770641326904,0.1608523428440094,-0.11317753046751022,0.7025516033172607,-0.683914303779602,2
821212061590,1740356099.8003535,0.060856401920318604,0.09457950294017792,0.6749770641326904,0.1608523428440094,-0.11317753046751022,0.7025516033172607,-0.683914303779602,2
821212061590,1740356099.8104718,0.060856401920318604,0.09457950294017792,0.6749770641326904,0.1608523428440094,-0.11317753046751022,0.7025516033172607,-0.683914303779602,2
821212061590,1740356099.8206387,0.060856401920318604,0.09457950294017792,0.6749770641326904,0.1608523428440094,-0.11317753046751022,0.7025516033172607,-0.683914303779602,2
821212061590,1740356099.8308172,0.060856401920318604,0.09457950294017792,0.6749770641326904,0.1608523428440094,-0.11317753046751022,0.7025516033172607,-0.683914303779602,2
821212061590,1740356099.8412344,0.08864946663379669,0.09404808282852173,0.6656867861747742,0.16961190104484558,-0.11067553609609604,0.7021210193634033,-0.6826485395431519,2
821212061590,1740356099.8514059,0.08864946663379669,0.09404808282852173,0.6656867861747742,0.16961190104484558,-0.11067553609609604,0.7021210193634033,-0.6826485395431519,2
821212061590,1740356099.8615472,0.08864946663379669,0.09404808282852173,0.6656867861747742,0.16961190104484558,-0.11067553609609604,0.7021210193634033,-0.6826485395431519,2
821212061590,1740356099.8717566,0.08864946663379669,0.09404808282852173,0.6656867861747742,0.16961190104484558,-0.11067553609609604,0.7021210193634033,-0.6826485395431519,2
821212061590,1740356099.8819008,0.08864946663379669,0.09404808282852173,0.6656867861747742,0.16961190104484558,-0.11067553609609604,0.7021210193634033,-0.6826485395431519,2
821212061590,1740356099.8929806,0.08864946663379669,0.09404808282852173,0.6656867861747742,0.16961190104484558,-0.11067553609609604,0.7021210193634033,-0.6826485395431519,2
821212061590,1740356099.9031675,0.08864946663379669,0.09404808282852173,0.6656867861747742,0.16961190104484558,-0.11067553609609604,0.7021210193634033,-0.6826485395431519,2
821212061590,1740356099.9161775,0.08864946663379669,0.09404808282852173,0.6656867861747742,0.16961190104484558,-0.11067553609609604,0.7021210193634033,-0.6826485395431519,2
821212061590,1740356099.9263148,0.08864946663379669,0.09404808282852173,0.6656867861747742,0.16961190104484558,-0.11067553609609604,0.7021210193634033,-0.6826485395431519,2
821212061590,1740356099.9364252,0.08864946663379669,0.09404808282852173,0.6656867861747742,0.16961190104484558,-0.11067553609609604,0.7021210193634033,-0.6826485395431519,2
821212061590,1740356099.9465487,0.1146492063999176,0.09443794190883636,0.6553366780281067,0.17085759341716766,-0.1076301783323288,0.702804446220398,-0.6821213364601135,2
821212061590,1740356099.956662,0.1146492063999176,0.09443794190883636,0.6553366780281067,0.17085759341716766,-0.1076301783323288,0.702804446220398,-0.6821213364601135,2
821212061590,1740356099.9667828,0.1146492063999176,0.09443794190883636,0.6553366780281067,0.17085759341716766,-0.1076301783323288,0.702804446220398,-0.6821213364601135,2
821212061590,1740356099.9768982,0.1146492063999176,0.09443794190883636,0.6553366780281067,0.17085759341716766,-0.1076301783323288,0.702804446220398,-0.6821213364601135,2
821212061590,1740356099.9869723,0.13017591834068298,0.09549671411514282,0.6519980430603027,0.1746566891670227,-0.094744011759758,0.7024226784706116,-0.6834625601768494,2
821212061590,1740356099.997092,0.13017591834068298,0.09549671411514282,0.6519980430603027,0.1746566891670227,-0.094744011759758,0.7024226784706116,-0.6834625601768494,2
821212061590,1740356100.0072098,0.13017591834068298,0.09549671411514282,0.6519980430603027,0.1746566891670227,-0.094744011759758,0.7024226784706116,-0.6834625601768494,2
821212061590,1740356100.0173285,0.13017591834068298,0.09549671411514282,0.6519980430603027,0.1746566891670227,-0.094744011759758,0.7024226784706116,-0.6834625601768494,2
821212061590,1740356100.0274632,0.13017591834068298,0.09549671411514282,0.6519980430603027,0.1746566891670227,-0.094744011759758,0.7024226784706116,-0.6834625601768494,2
821212061590,1740356100.0375981,0.13017591834068298,0.09549671411514282,0.6519980430603027,0.1746566891670227,-0.094744011759758,0.7024226784706116,-0.6834625601768494,2
821212061590,1740356100.128336,0.1352478563785553,0.09604307264089584,0.6586549878120422,0.17933733761310577,-0.07498233020305634,0.7013040781021118,-0.6858487129211426,2
821212061590,1740356100.1384978,0.1352478563785553,0.09604307264089584,0.6586549878120422,0.17933733761310577,-0.07498233020305634,0.7013040781021118,-0.6858487129211426,2
821212061590,1740356100.148634,0.1352478563785553,0.09604307264089584,0.6586549878120422,0.17933733761310577,-0.07498233020305634,0.7013040781021118,-0.6858487129211426,2
821212061590,1740356100.1587646,0.1352478563785553,0.09604307264089584,0.6586549878120422,0.17933733761310577,-0.07498233020305634,0.7013040781021118,-0.6858487129211426,2
821212061590,1740356100.1690722,0.1352478563785553,0.09604307264089584,0.6586549878120422,0.17933733761310577,-0.07498233020305634,0.7013040781021118,-0.6858487129211426,2
821212061590,1740356100.1829767,0.1352478563785553,0.09604307264089584,0.6586549878120422,0.17933733761310577,-0.07498233020305634,0.7013040781021118,-0.6858487129211426,2
821212061590,1740356100.193132,0.1352478563785553,0.09604307264089584,0.6586549878120422,0.17933733761310577,-0.07498233020305634,0.7013040781021118,-0.6858487129211426,2
821212061590,1740356100.2039866,0.1352478563785553,0.09604307264089584,0.6586549878120422,0.17933733761310577,-0.07498233020305634,0.7013040781021118,-0.6858487129211426,2
821212061590,1740356100.2141476,0.13418631255626678,0.0955124944448471,0.6689434051513672,0.18457388877868652,-0.057859525084495544,0.6993357539176941,-0.6881237030029297,2
821212061590,1740356100.2243216,0.13418631255626678,0.0955124944448471,0.6689434051513672,0.18457388877868652,-0.057859525084495544,0.6993357539176941,-0.6881237030029297,2
821212061590,1740356100.2345705,0.13418631255626678,0.0955124944448471,0.6689434051513672,0.18457388877868652,-0.057859525084495544,0.6993357539176941,-0.6881237030029297,2
821212061590,1740356100.2448254,0.13418631255626678,0.0955124944448471,0.6689434051513672,0.18457388877868652,-0.057859525084495544,0.6993357539176941,-0.6881237030029297,2
821212061590,1740356100.2549784,0.13418631255626678,0.0955124944448471,0.6689434051513672,0.18457388877868652,-0.057859525084495544,0.6993357539176941,-0.6881237030029297,2
821212061590,1740356100.265109,0.13418631255626678,0.0955124944448471,0.6689434051513672,0.18457388877868652,-0.057859525084495544,0.6993357539176941,-0.6881237030029297,2
821212061590,1740356100.275262,0.13418631255626678,0.0955124944448471,0.6689434051513672,0.18457388877868652,-0.057859525084495544,0.6993357539176941,-0.6881237030029297,2
821212061590,1740356100.2854328,0.1257709562778473,0.09410609304904938,0.692594051361084,0.19934281706809998,-0.05460663139820099,0.6947189569473267,-0.6889456510543823,2
