sno,time,x,y,z,qx,qy,qz,qw,id
821212061590,1740535145.9067008,0.40709227323532104,-0.12258826941251755,1.2564910650253296,0.09438331425189972,0.2865859866142273,-0.015792734920978546,0.9532632231712341,2
821212061590,1740535145.916818,0.40709227323532104,-0.12258826941251755,1.2564910650253296,0.09438331425189972,0.2865859866142273,-0.015792734920978546,0.9532632231712341,2
821212061590,1740535145.926903,0.40709227323532104,-0.12258826941251755,1.2564910650253296,0.09438331425189972,0.2865859866142273,-0.015792734920978546,0.9532632231712341,2
821212061590,1740535145.9369888,0.40814682841300964,-0.12649261951446533,1.255971074104309,0.09826444089412689,0.23689210414886475,-0.017865465953946114,0.9663885831832886,2
821212061590,1740535145.9470625,0.40814682841300964,-0.12649261951446533,1.255971074104309,0.09826444089412689,0.23689210414886475,-0.017865465953946114,0.9663885831832886,2
821212061590,1740535145.9571426,0.40814682841300964,-0.12649261951446533,1.255971074104309,0.09826444089412689,0.23689210414886475,-0.017865465953946114,0.9663885831832886,2
821212061590,1740535145.9672313,0.40814682841300964,-0.12649261951446533,1.255971074104309,0.09826444089412689,0.23689210414886475,-0.017865465953946114,0.9663885831832886,2
821212061590,1740535145.9773004,0.4095252752304077,-0.12977443635463715,1.2564399242401123,0.0910678580403328,0.6173995137214661,0.02150064706802368,0.7810646891593933,2
821212061590,1740535145.9873726,0.4095252752304077,-0.12977443635463715,1.2564399242401123,0.0910678580403328,0.6173995137214661,0.02150064706802368,0.7810646891593933,2
821212061590,1740535145.9975169,0.4095252752304077,-0.12977443635463715,1.2564399242401123,0.0910678580403328,0.6173995137214661,0.02150064706802368,0.7810646891593933,2
821212061590,1740535146.007623,0.4095252752304077,-0.12977443635463715,1.2564399242401123,0.0910678580403328,0.6173995137214661,0.02150064706802368,0.7810646891593933,2
821212061590,1740535146.017823,0.41061460971832275,-0.131914421916008,1.2568418979644775,0.07574833184480667,0.8242402672767639,0.04418829828500748,0.5594081282615662,2
821212061590,1740535146.0279934,0.41061460971832275,-0.131914421916008,1.2568418979644775,0.07574833184480667,0.8242402672767639,0.04418829828500748,0.5594081282615662,2
821212061590,1740535146.0381043,0.41061460971832275,-0.131914421916008,1.2568418979644775,0.07574833184480667,0.8242402672767639,0.04418829828500748,0.5594081282615662,2
821212061590,1740535146.0481625,0.41061460971832275,-0.131914421916008,1.2568418979644775,0.07574833184480667,0.8242402672767639,0.04418829828500748,0.5594081282615662,2
821212061590,1740535146.0582597,0.4119422435760498,-0.13264760375022888,1.2572795152664185,0.0604420006275177,0.9243323802947998,0.052890993654727936,0.373040109872818,2
821212061590,1740535146.068411,0.4119422435760498,-0.13264760375022888,1.2572795152664185,0.0604420006275177,0.9243323802947998,0.052890993654727936,0.373040109872818,2
821212061590,1740535146.0785613,0.4119422435760498,-0.13264760375022888,1.2572795152664185,0.0604420006275177,0.9243323802947998,0.052890993654727936,0.373040109872818,2
821212061590,1740535146.0886767,0.4119422435760498,-0.13264760375022888,1.2572795152664185,0.0604420006275177,0.9243323802947998,0.052890993654727936,0.373040109872818,2
821212061590,1740535146.0987883,0.4119422435760498,-0.13264760375022888,1.2572795152664185,0.0604420006275177,0.9243323802947998,0.052890993654727936,0.373040109872818,2
821212061590,1740535146.1088777,0.4130628705024719,-0.1320730596780777,1.257188081741333,0.048748381435871124,0.9707192182540894,0.06118366867303848,0.22712212800979614,2
821212061590,1740535146.118998,0.4130628705024719,-0.1320730596780777,1.257188081741333,0.048748381435871124,0.9707192182540894,0.06118366867303848,0.22712212800979614,2
821212061590,1740535146.129125,0.4130628705024719,-0.1320730596780777,1.257188081741333,0.048748381435871124,0.9707192182540894,0.06118366867303848,0.22712212800979614,2
821212061590,1740535146.1392498,0.4130628705024719,-0.1320730596780777,1.257188081741333,0.048748381435871124,0.9707192182540894,0.06118366867303848,0.22712212800979614,2
821212061590,1740535146.149355,0.41441893577575684,-0.1306612491607666,1.2577719688415527,0.06656345725059509,0.8285854458808899,0.044038571417331696,0.5541445016860962,2
821212061590,1740535146.159445,0.41441893577575684,-0.1306612491607666,1.2577719688415527,0.06656345725059509,0.8285854458808899,0.044038571417331696,0.5541445016860962,2
821212061590,1740535146.1695485,0.41441893577575684,-0.1306612491607666,1.2577719688415527,0.06656345725059509,0.8285854458808899,0.044038571417331696,0.5541445016860962,2
821212061590,1740535146.1797028,0.41441893577575684,-0.1306612491607666,1.2577719688415527,0.06656345725059509,0.8285854458808899,0.044038571417331696,0.5541445016860962,2
821212061590,1740535146.1899655,0.41546350717544556,-0.1285281926393509,1.2583448886871338,0.05336051434278488,0.931011438369751,0.05984143540263176,0.3560749292373657,2
821212061590,1740535146.2000759,0.41546350717544556,-0.1285281926393509,1.2583448886871338,0.05336051434278488,0.931011438369751,0.05984143540263176,0.3560749292373657,2
821212061590,1740535146.2101612,0.41546350717544556,-0.1285281926393509,1.2583448886871338,0.05336051434278488,0.931011438369751,0.05984143540263176,0.3560749292373657,2
821212061590,1740535146.220269,0.41546350717544556,-0.1285281926393509,1.2583448886871338,0.05336051434278488,0.931011438369751,0.05984143540263176,0.3560749292373657,2
821212061590,1740535146.2304077,0.41610583662986755,-0.12586425244808197,1.2583045959472656,0.04353797435760498,0.9737694263458252,0.07423098385334015,0.21063543856143951,2
821212061590,1740535146.2405214,0.41610583662986755,-0.12586425244808197,1.2583045959472656,0.04353797435760498,0.9737694263458252,0.07423098385334015,0.21063543856143951,2
821212061590,1740535146.250633,0.41610583662986755,-0.12586425244808197,1.2583045959472656,0.04353797435760498,0.9737694263458252,0.07423098385334015,0.21063543856143951,2
821212061590,1740535146.2607298,0.41610583662986755,-0.12586425244808197,1.2583045959472656,0.04353797435760498,0.9737694263458252,0.07423098385334015,0.21063543856143951,2
821212061590,1740535146.270818,0.4171825647354126,-0.12140173465013504,1.2593269348144531,0.07592910528182983,0.8317782282829285,0.05332774668931961,0.5472986102104187,2
821212061590,1740535146.280915,0.4171825647354126,-0.12140173465013504,1.2593269348144531,0.07592910528182983,0.8317782282829285,0.05332774668931961,0.5472986102104187,2
821212061590,1740535146.2910495,0.4171825647354126,-0.12140173465013504,1.2593269348144531,0.07592910528182983,0.8317782282829285,0.05332774668931961,0.5472986102104187,2
821212061590,1740535146.30142,0.4171825647354126,-0.12140173465013504,1.2593269348144531,0.07592910528182983,0.8317782282829285,0.05332774668931961,0.5472986102104187,2
821212061590,1740535146.3116522,0.4171825647354126,-0.12140173465013504,1.2593269348144531,0.07592910528182983,0.8317782282829285,0.05332774668931961,0.5472986102104187,2
821212061590,1740535146.3217065,0.4178454279899597,-0.11644482612609863,1.2600762844085693,0.09478077292442322,0.6674906015396118,0.034349225461483,0.7377622127532959,2
821212061590,1740535146.3318136,0.4178454279899597,-0.11644482612609863,1.2600762844085693,0.09478077292442322,0.6674906015396118,0.034349225461483,0.7377622127532959,2
821212061590,1740535146.3419216,0.4178454279899597,-0.11644482612609863,1.2600762844085693,0.09478077292442322,0.6674906015396118,0.034349225461483,0.7377622127532959,2
821212061590,1740535146.3520474,0.4178454279899597,-0.11644482612609863,1.2600762844085693,0.09478077292442322,0.6674906015396118,0.034349225461483,0.7377622127532959,2
821212061590,1740535146.362158,0.4178454279899597,-0.11644482612609863,1.2600762844085693,0.09478077292442322,0.6674906015396118,0.034349225461483,0.7377622127532959,2
821212061590,1740535146.372271,0.4184970557689667,-0.1113615483045578,1.2607760429382324,0.07921396195888519,0.8257927298545837,0.06150246784090996,0.5549855828285217,2
821212061590,1740535146.382374,0.4184970557689667,-0.1113615483045578,1.2607760429382324,0.07921396195888519,0.8257927298545837,0.06150246784090996,0.5549855828285217,2
821212061590,1740535146.392546,0.4184970557689667,-0.1113615483045578,1.2607760429382324,0.07921396195888519,0.8257927298545837,0.06150246784090996,0.5549855828285217,2
821212061590,1740535146.4027085,0.4184970557689667,-0.1113615483045578,1.2607760429382324,0.07921396195888519,0.8257927298545837,0.06150246784090996,0.5549855828285217,2
821212061590,1740535146.412813,0.41880911588668823,-0.10646232962608337,1.2616004943847656,0.06206279620528221,0.9205926060676575,0.07672858238220215,0.37784940004348755,2
821212061590,1740535146.4229143,0.41880911588668823,-0.10646232962608337,1.2616004943847656,0.06206279620528221,0.9205926060676575,0.07672858238220215,0.37784940004348755,2
821212061590,1740535146.43302,0.41880911588668823,-0.10646232962608337,1.2616004943847656,0.06206279620528221,0.9205926060676575,0.07672858238220215,0.37784940004348755,2
821212061590,1740535146.4431262,0.41880911588668823,-0.10646232962608337,1.2616004943847656,0.06206279620528221,0.9205926060676575,0.07672858238220215,0.37784940004348755,2
821212061590,1740535146.4532456,0.41911911964416504,-0.10157397389411926,1.2629421949386597,0.047636713832616806,0.9665704965591431,0.083855539560318,0.23757193982601166,2
821212061590,1740535146.463356,0.41911911964416504,-0.10157397389411926,1.2629421949386597,0.047636713832616806,0.9665704965591431,0.083855539560318,0.23757193982601166,2
821212061590,1740535146.4734566,0.41911911964416504,-0.10157397389411926,1.2629421949386597,0.047636713832616806,0.9665704965591431,0.083855539560318,0.23757193982601166,2
821212061590,1740535146.483553,0.41911911964416504,-0.10157397389411926,1.2629421949386597,0.047636713832616806,0.9665704965591431,0.083855539560318,0.23757193982601166,2
821212061590,1740535147.165349,0.4027085304260254,-0.0675337165594101,1.2746336460113525,0.03148984909057617,0.9858036041259766,0.10456247627735138,0.1275394707918167,2
821212061590,1740535147.1757286,0.4027085304260254,-0.0675337165594101,1.2746336460113525,0.03148984909057617,0.9858036041259766,0.10456247627735138,0.1275394707918167,2
821212061590,1740535147.1858532,0.4027085304260254,-0.0675337165594101,1.2746336460113525,0.03148984909057617,0.9858036041259766,0.10456247627735138,0.1275394707918167,2
821212061590,1740535147.19917,0.4027085304260254,-0.0675337165594101,1.2746336460113525,0.03148984909057617,0.9858036041259766,0.10456247627735138,0.1275394707918167,2
821212061590,1740535147.2093186,0.4027085304260254,-0.0675337165594101,1.2746336460113525,0.03148984909057617,0.9858036041259766,0.10456247627735138,0.1275394707918167,2
821212061590,1740535147.2195342,0.4027085304260254,-0.0675337165594101,1.2746336460113525,0.03148984909057617,0.9858036041259766,0.10456247627735138,0.1275394707918167,2
821212061590,1740535147.2296486,0.4027085304260254,-0.0675337165594101,1.2746336460113525,0.03148984909057617,0.9858036041259766,0.10456247627735138,0.1275394707918167,2
821212061590,1740535147.239764,0.38651907444000244,-0.03849177807569504,1.2851775884628296,0.01693858578801155,0.9911186099052429,0.12410250306129456,0.044671401381492615,2
821212061590,1740535147.2498548,0.38651907444000244,-0.03849177807569504,1.2851775884628296,0.01693858578801155,0.9911186099052429,0.12410250306129456,0.044671401381492615,2
821212061590,1740535147.2599626,0.38651907444000244,-0.03849177807569504,1.2851775884628296,0.01693858578801155,0.9911186099052429,0.12410250306129456,0.044671401381492615,2
821212061590,1740535147.271168,0.38651907444000244,-0.03849177807569504,1.2851775884628296,0.01693858578801155,0.9911186099052429,0.12410250306129456,0.044671401381492615,2
821212061590,1740535147.281289,0.38651907444000244,-0.03849177807569504,1.2851775884628296,0.01693858578801155,0.9911186099052429,0.12410250306129456,0.044671401381492615,2
821212061590,1740535147.2913897,0.3750465512275696,-0.022278878837823868,1.2905535697937012,0.00595818879082799,0.9898794889450073,0.1413898468017578,-0.010586332529783249,2
821212061590,1740535147.3015242,0.3750465512275696,-0.022278878837823868,1.2905535697937012,0.00595818879082799,0.9898794889450073,0.1413898468017578,-0.010586332529783249,2
821212061590,1740535147.311659,0.3750465512275696,-0.022278878837823868,1.2905535697937012,0.00595818879082799,0.9898794889450073,0.1413898468017578,-0.010586332529783249,2
821212061590,1740535147.3217647,0.36805224418640137,-0.016907744109630585,1.2924046516418457,-0.0026488639414310455,0.9875310659408569,0.15038880705833435,-0.046458397060632706,2
821212061590,1740535147.331882,0.36805224418640137,-0.016907744109630585,1.2924046516418457,-0.0026488639414310455,0.9875310659408569,0.15038880705833435,-0.046458397060632706,2
821212061590,1740535147.3421168,0.36805224418640137,-0.016907744109630585,1.2924046516418457,-0.0026488639414310455,0.9875310659408569,0.15038880705833435,-0.046458397060632706,2
821212061590,1740535147.3531651,0.3637124300003052,-0.01798986829817295,1.2925832271575928,-0.009080430492758751,0.9859123229980469,0.15269874036312103,-0.0676567479968071,2
821212061590,1740535147.363282,0.3637124300003052,-0.01798986829817295,1.2925832271575928,-0.009080430492758751,0.9859123229980469,0.15269874036312103,-0.0676567479968071,2
821212061590,1740535147.378352,0.3637124300003052,-0.01798986829817295,1.2925832271575928,-0.009080430492758751,0.9859123229980469,0.15269874036312103,-0.0676567479968071,2
821212061590,1740535147.388461,0.36038246750831604,-0.022137776017189026,1.291884422302246,-0.01347237266600132,0.9856852293014526,0.1515253782272339,-0.07268468290567398,2
821212061590,1740535147.3985827,0.35708940029144287,-0.02758112922310829,1.291114091873169,-0.016854476183652878,0.9866166710853577,0.147150456905365,-0.06819156557321548,2
821212061590,1740535147.4087522,0.35708940029144287,-0.02758112922310829,1.291114091873169,-0.016854476183652878,0.9866166710853577,0.147150456905365,-0.06819156557321548,2
821212061590,1740535147.4189117,0.35708940029144287,-0.02758112922310829,1.291114091873169,-0.016854476183652878,0.9866166710853577,0.147150456905365,-0.06819156557321548,2
821212061590,1740535147.4290347,0.35708940029144287,-0.02758112922310829,1.291114091873169,-0.016854476183652878,0.9866166710853577,0.147150456905365,-0.06819156557321548,2
821212061590,1740535147.439143,0.35708940029144287,-0.02758112922310829,1.291114091873169,-0.016854476183652878,0.9866166710853577,0.147150456905365,-0.06819156557321548,2
821212061590,1740535147.4492712,0.35708940029144287,-0.02758112922310829,1.291114091873169,-0.016854476183652878,0.9866166710853577,0.147150456905365,-0.06819156557321548,2
821212061590,1740535147.459413,0.3532569408416748,-0.03333210200071335,1.2895973920822144,-0.019182942807674408,0.9875924587249756,0.144340381026268,-0.058813758194446564,2
821212061590,1740535147.4697216,0.3532569408416748,-0.03333210200071335,1.2895973920822144,-0.019182942807674408,0.9875924587249756,0.144340381026268,-0.058813758194446564,2
821212061590,1740535147.479836,0.3532569408416748,-0.03333210200071335,1.2895973920822144,-0.019182942807674408,0.9875924587249756,0.144340381026268,-0.058813758194446564,2
821212061590,1740535147.4899638,0.3532569408416748,-0.03333210200071335,1.2895973920822144,-0.019182942807674408,0.9875924587249756,0.144340381026268,-0.058813758194446564,2
821212061590,1740535147.5000808,0.3490625023841858,-0.039200879633426666,1.2888363599777222,-0.021435357630252838,0.9879322648048401,0.14098873734474182,-0.060437481850385666,2
821212061590,1740535147.5101929,0.3490625023841858,-0.039200879633426666,1.2888363599777222,-0.021435357630252838,0.9879322648048401,0.14098873734474182,-0.060437481850385666,2
821212061590,1740535147.5203414,0.34447604417800903,-0.044988442212343216,1.2870147228240967,-0.021462969481945038,0.9881690740585327,0.14168117940425873,-0.05466063320636749,2
821212061590,1740535147.530462,0.34447604417800903,-0.044988442212343216,1.2870147228240967,-0.021462969481945038,0.9881690740585327,0.14168117940425873,-0.05466063320636749,2
821212061590,1740535147.540568,0.34447604417800903,-0.044988442212343216,1.2870147228240967,-0.021462969481945038,0.9881690740585327,0.14168117940425873,-0.05466063320636749,2
821212061590,1740535147.5506792,0.34447604417800903,-0.044988442212343216,1.2870147228240967,-0.021462969481945038,0.9881690740585327,0.14168117940425873,-0.05466063320636749,2
821212061590,1740535147.5608008,0.3399546146392822,-0.05093583092093468,1.284983515739441,-0.021415065973997116,0.9888051748275757,0.14060655236244202,-0.04511784389615059,2
821212061590,1740535147.5709271,0.3399546146392822,-0.05093583092093468,1.284983515739441,-0.021415065973997116,0.9888051748275757,0.14060655236244202,-0.04511784389615059,2
821212061590,1740535147.5810747,0.3399546146392822,-0.05093583092093468,1.284983515739441,-0.021415065973997116,0.9888051748275757,0.14060655236244202,-0.04511784389615059,2
821212061590,1740535147.591165,0.3399546146392822,-0.05093583092093468,1.284983515739441,-0.021415065973997116,0.9888051748275757,0.14060655236244202,-0.04511784389615059,2
821212061590,1740535147.60128,0.33579474687576294,-0.05685165151953697,1.283491611480713,-0.021024588495492935,0.9897374510765076,0.1372034251689911,-0.033956773579120636,2
821212061590,1740535147.6114125,0.33579474687576294,-0.05685165151953697,1.283491611480713,-0.021024588495492935,0.9897374510765076,0.1372034251689911,-0.033956773579120636,2
821212061590,1740535147.6237023,0.33579474687576294,-0.05685165151953697,1.283491611480713,-0.021024588495492935,0.9897374510765076,0.1372034251689911,-0.033956773579120636,2
821212061590,1740535147.7158716,0.3299936354160309,-0.06642270088195801,1.2823529243469238,-0.021729914471507072,0.9903281927108765,0.13335351645946503,-0.031538840383291245,2
821212061590,1740535147.7259881,0.3299936354160309,-0.06642270088195801,1.2823529243469238,-0.021729914471507072,0.9903281927108765,0.13335351645946503,-0.031538840383291245,2
821212061590,1740535147.7361104,0.32059741020202637,-0.0812261775135994,1.2778489589691162,-0.02327977679669857,0.9890673160552979,0.13604792952537537,-0.051912352442741394,2
821212061590,1740535147.7462614,0.32059741020202637,-0.0812261775135994,1.2778489589691162,-0.02327977679669857,0.9890673160552979,0.13604792952537537,-0.051912352442741394,2
821212061590,1740535147.7563865,0.32059741020202637,-0.0812261775135994,1.2778489589691162,-0.02327977679669857,0.9890673160552979,0.13604792952537537,-0.051912352442741394,2
821212061590,1740535147.7664957,0.32059741020202637,-0.0812261775135994,1.2778489589691162,-0.02327977679669857,0.9890673160552979,0.13604792952537537,-0.051912352442741394,2
821212061590,1740535147.7766113,0.32059741020202637,-0.0812261775135994,1.2778489589691162,-0.02327977679669857,0.9890673160552979,0.13604792952537537,-0.051912352442741394,2
821212061590,1740535147.8696434,0.31632548570632935,-0.0889928787946701,1.275641679763794,-0.02426958456635475,0.98896324634552,0.13081899285316467,-0.0651860386133194,2
821212061590,1740535147.8797662,0.31632548570632935,-0.0889928787946701,1.275641679763794,-0.02426958456635475,0.98896324634552,0.13081899285316467,-0.0651860386133194,2
821212061590,1740535147.889885,0.31632548570632935,-0.0889928787946701,1.275641679763794,-0.02426958456635475,0.98896324634552,0.13081899285316467,-0.0651860386133194,2
821212061590,1740535147.8999946,0.31632548570632935,-0.0889928787946701,1.275641679763794,-0.02426958456635475,0.98896324634552,0.13081899285316467,-0.0651860386133194,2
821212061590,1740535147.910117,0.31316426396369934,-0.0952724888920784,1.273843765258789,-0.024933919310569763,0.9886584877967834,0.12608826160430908,-0.07768285274505615,2
821212061590,1740535147.920227,0.31316426396369934,-0.0952724888920784,1.273843765258789,-0.024933919310569763,0.9886584877967834,0.12608826160430908,-0.07768285274505615,2
821212061590,1740535147.9303546,0.31316426396369934,-0.0952724888920784,1.273843765258789,-0.024933919310569763,0.9886584877967834,0.12608826160430908,-0.07768285274505615,2
821212061590,1740535147.9432895,0.31316426396369934,-0.0952724888920784,1.273843765258789,-0.024933919310569763,0.9886584877967834,0.12608826160430908,-0.07768285274505615,2
821212061590,1740535147.9534774,0.31316426396369934,-0.0952724888920784,1.273843765258789,-0.024933919310569763,0.9886584877967834,0.12608826160430908,-0.07768285274505615,2
821212061590,1740535147.9646876,0.31132686138153076,-0.09985572099685669,1.2730331420898438,-0.025727078318595886,0.9895799160003662,0.11719635128974915,-0.07959102094173431,2
821212061590,1740535147.9748087,0.31132686138153076,-0.09985572099685669,1.2730331420898438,-0.025727078318595886,0.9895799160003662,0.11719635128974915,-0.07959102094173431,2
821212061590,1740535147.9849331,0.31132686138153076,-0.09985572099685669,1.2730331420898438,-0.025727078318595886,0.9895799160003662,0.11719635128974915,-0.07959102094173431,2
821212061590,1740535147.9950962,0.31132686138153076,-0.09985572099685669,1.2730331420898438,-0.025727078318595886,0.9895799160003662,0.11719635128974915,-0.07959102094173431,2
821212061590,1740535148.0051692,0.31132686138153076,-0.09985572099685669,1.2730331420898438,-0.025727078318595886,0.9895799160003662,0.11719635128974915,-0.07959102094173431,2
821212061590,1740535148.0179708,0.30998489260673523,-0.10417290776968002,1.2720401287078857,-0.02695014514029026,0.9910842180252075,0.10163594782352448,-0.08182746171951294,2
821212061590,1740535148.028142,0.30998489260673523,-0.10417290776968002,1.2720401287078857,-0.02695014514029026,0.9910842180252075,0.10163594782352448,-0.08182746171951294,2
821212061590,1740535148.038246,0.3094383478164673,-0.107515849173069,1.271803379058838,-0.028380315750837326,0.9927605390548706,0.08251789957284927,-0.08253325521945953,2
821212061590,1740535148.0484033,0.3094383478164673,-0.107515849173069,1.271803379058838,-0.028380315750837326,0.9927605390548706,0.08251789957284927,-0.08253325521945953,2
821212061590,1740535148.0598533,0.3094383478164673,-0.107515849173069,1.271803379058838,-0.028380315750837326,0.9927605390548706,0.08251789957284927,-0.08253325521945953,2
