sno,time,x,y,z,qx,qy,qz,qw,id
821212061590,1740867870.8522859,-0.21421495079994202,0.10971611738204956,0.7597392797470093,0.6728726029396057,-0.7082337141036987,-0.20998767018318176,0.0394018217921257,2
821212061590,1740867870.8624008,-0.21421495079994202,0.10971611738204956,0.7597392797470093,0.6728726029396057,-0.7082337141036987,-0.20998767018318176,0.0394018217921257,2
821212061590,1740867870.8725007,-0.21421006321907043,0.10995566099882126,0.7606016397476196,0.6738055944442749,-0.7070515155792236,-0.21230629086494446,0.03146748244762421,2
821212061590,1740867870.8825893,-0.21421006321907043,0.10995566099882126,0.7606016397476196,0.6738055944442749,-0.7070515155792236,-0.21230629086494446,0.03146748244762421,2
821212061590,1740867870.8926847,-0.21421006321907043,0.10995566099882126,0.7606016397476196,0.6738055944442749,-0.7070515155792236,-0.21230629086494446,0.03146748244762421,2
821212061590,1740867870.902783,-0.21421006321907043,0.10995566099882126,0.7606016397476196,0.6738055944442749,-0.7070515155792236,-0.21230629086494446,0.03146748244762421,2
821212061590,1740867870.9128788,-0.21421006321907043,0.10995566099882126,0.7606016397476196,0.6738055944442749,-0.7070515155792236,-0.21230629086494446,0.03146748244762421,2
821212061590,1740867870.9229786,-0.2141956388950348,0.1101582944393158,0.7613633871078491,0.6747832298278809,-0.7058348059654236,-0.21430954337120056,0.023153524845838547,2
821212061590,1740867870.933073,-0.2141956388950348,0.1101582944393158,0.7613633871078491,0.6747832298278809,-0.7058348059654236,-0.21430954337120056,0.023153524845838547,2
821212061590,1740867870.943203,-0.2141956388950348,0.1101582944393158,0.7613633871078491,0.6747832298278809,-0.7058348059654236,-0.21430954337120056,0.023153524845838547,2
821212061590,1740867870.9533074,-0.2141956388950348,0.1101582944393158,0.7613633871078491,0.6747832298278809,-0.7058348059654236,-0.21430954337120056,0.023153524845838547,2
821212061590,1740867870.9634078,-0.2141956388950348,0.1101582944393158,0.7613633871078491,0.6747832298278809,-0.7058348059654236,-0.21430954337120056,0.023153524845838547,2
821212061590,1740867871.1244707,-0.2141948640346527,0.11023792624473572,0.7623071670532227,0.6759017705917358,-0.7053973078727722,-0.2128162384033203,0.016747653484344482,2
821212061590,1740867871.1346219,-0.2141948640346527,0.11023792624473572,0.7623071670532227,0.6759017705917358,-0.7053973078727722,-0.2128162384033203,0.016747653484344482,2
821212061590,1740867871.1447139,-0.2141948640346527,0.11023792624473572,0.7623071670532227,0.6759017705917358,-0.7053973078727722,-0.2128162384033203,0.016747653484344482,2
821212061590,1740867871.1548045,-0.2141948640346527,0.11023792624473572,0.7623071670532227,0.6759017705917358,-0.7053973078727722,-0.2128162384033203,0.016747653484344482,2
821212061590,1740867871.1648948,-0.2141948640346527,0.11023792624473572,0.7623071670532227,0.6759017705917358,-0.7053973078727722,-0.2128162384033203,0.016747653484344482,2
821212061590,1740867871.1749823,-0.21414083242416382,0.11020489782094955,0.7629015445709229,0.6769809722900391,-0.7055560350418091,-0.20910915732383728,0.012682922184467316,2
821212061590,1740867871.18507,-0.21414083242416382,0.11020489782094955,0.7629015445709229,0.6769809722900391,-0.7055560350418091,-0.20910915732383728,0.012682922184467316,2
821212061590,1740867871.195155,-0.21414083242416382,0.11020489782094955,0.7629015445709229,0.6769809722900391,-0.7055560350418091,-0.20910915732383728,0.012682922184467316,2
821212061590,1740867871.2052474,-0.21414083242416382,0.11020489782094955,0.7629015445709229,0.6769809722900391,-0.7055560350418091,-0.20910915732383728,0.012682922184467316,2
821212061590,1740867871.2153385,-0.21414083242416382,0.11020489782094955,0.7629015445709229,0.6769809722900391,-0.7055560350418091,-0.20910915732383728,0.012682922184467316,2
821212061590,1740867871.2254376,-0.21410410106182098,0.11015424132347107,0.7631510496139526,0.6778206825256348,-0.7058714032173157,-0.20541857182979584,0.010383293963968754,2
821212061590,1740867871.235537,-0.21410410106182098,0.11015424132347107,0.7631510496139526,0.6778206825256348,-0.7058714032173157,-0.20541857182979584,0.010383293963968754,2
821212061590,1740867871.245634,-0.21410410106182098,0.11015424132347107,0.7631510496139526,0.6778206825256348,-0.7058714032173157,-0.20541857182979584,0.010383293963968754,2
821212061590,1740867871.2557278,-0.21410410106182098,0.11015424132347107,0.7631510496139526,0.6778206825256348,-0.7058714032173157,-0.20541857182979584,0.010383293963968754,2
821212061590,1740867871.2658253,-0.21408219635486603,0.11007371544837952,0.7630046606063843,0.6782410740852356,-0.7062997817993164,-0.20254378020763397,0.010281148366630077,2
821212061590,1740867871.27591,-0.21408219635486603,0.11007371544837952,0.7630046606063843,0.6782410740852356,-0.7062997817993164,-0.20254378020763397,0.010281148366630077,2
821212061590,1740867871.286001,-0.21408219635486603,0.11007371544837952,0.7630046606063843,0.6782410740852356,-0.7062997817993164,-0.20254378020763397,0.010281148366630077,2
821212061590,1740867871.2960992,-0.21408219635486603,0.11007371544837952,0.7630046606063843,0.6782410740852356,-0.7062997817993164,-0.20254378020763397,0.010281148366630077,2
821212061590,1740867871.3061917,-0.21408219635486603,0.11007371544837952,0.7630046606063843,0.6782410740852356,-0.7062997817993164,-0.20254378020763397,0.010281148366630077,2
821212061590,1740867871.3162844,-0.21405673027038574,0.11003059148788452,0.7626168727874756,0.678337574005127,-0.7064612507820129,-0.20162205398082733,0.010922646149992943,2
821212061590,1740867871.3263404,-0.21405673027038574,0.11003059148788452,0.7626168727874756,0.678337574005127,-0.7064612507820129,-0.20162205398082733,0.010922646149992943,2
821212061590,1740867871.3364305,-0.21405673027038574,0.11003059148788452,0.7626168727874756,0.678337574005127,-0.7064612507820129,-0.20162205398082733,0.010922646149992943,2
821212061590,1740867871.346521,-0.21405673027038574,0.11003059148788452,0.7626168727874756,0.678337574005127,-0.7064612507820129,-0.20162205398082733,0.010922646149992943,2
821212061590,1740867871.3566113,-0.21405673027038574,0.11003059148788452,0.7626168727874756,0.678337574005127,-0.7064612507820129,-0.20162205398082733,0.010922646149992943,2
821212061590,1740867871.3667054,-0.21405673027038574,0.11003059148788452,0.7626168727874756,0.678337574005127,-0.7064612507820129,-0.20162205398082733,0.010922646149992943,2
821212061590,1740867871.3767977,-0.2140619456768036,0.10991774499416351,0.7619325518608093,0.6779265403747559,-0.7068381309509277,-0.20150840282440186,0.013784488663077354,2
821212061590,1740867871.3868852,-0.2140619456768036,0.10991774499416351,0.7619325518608093,0.6779265403747559,-0.7068381309509277,-0.20150840282440186,0.013784488663077354,2
821212061590,1740867871.3969827,-0.2140619456768036,0.10991774499416351,0.7619325518608093,0.6779265403747559,-0.7068381309509277,-0.20150840282440186,0.013784488663077354,2
821212061590,1740867871.4070864,-0.2140619456768036,0.10991774499416351,0.7619325518608093,0.6779265403747559,-0.7068381309509277,-0.20150840282440186,0.013784488663077354,2
821212061590,1740867871.4171882,-0.2140619456768036,0.10991774499416351,0.7619325518608093,0.6779265403747559,-0.7068381309509277,-0.20150840282440186,0.013784488663077354,2
821212061590,1740867871.4273007,-0.2140619456768036,0.10991774499416351,0.7619325518608093,0.6779265403747559,-0.7068381309509277,-0.20150840282440186,0.013784488663077354,2
821212061590,1740867871.4374015,-0.21395322680473328,0.10973647236824036,0.76136314868927,0.6776998043060303,-0.7075554132461548,-0.19946812093257904,0.01735006645321846,2
821212061590,1740867871.4474883,-0.21395322680473328,0.10973647236824036,0.76136314868927,0.6776998043060303,-0.7075554132461548,-0.19946812093257904,0.01735006645321846,2
821212061590,1740867871.4575737,-0.21395322680473328,0.10973647236824036,0.76136314868927,0.6776998043060303,-0.7075554132461548,-0.19946812093257904,0.01735006645321846,2
821212061590,1740867871.4676714,-0.21395322680473328,0.10973647236824036,0.76136314868927,0.6776998043060303,-0.7075554132461548,-0.19946812093257904,0.01735006645321846,2
821212061590,1740867871.477765,-0.21395322680473328,0.10973647236824036,0.76136314868927,0.6776998043060303,-0.7075554132461548,-0.19946812093257904,0.01735006645321846,2
821212061590,1740867871.4878569,-0.21391980350017548,0.10972778499126434,0.7614455819129944,0.6777786016464233,-0.7077915072441101,-0.19831185042858124,0.01788443699479103,2
821212061590,1740867871.497944,-0.21391980350017548,0.10972778499126434,0.7614455819129944,0.6777786016464233,-0.7077915072441101,-0.19831185042858124,0.01788443699479103,2
821212061590,1740867871.5083382,-0.21391980350017548,0.10972778499126434,0.7614455819129944,0.6777786016464233,-0.7077915072441101,-0.19831185042858124,0.01788443699479103,2
821212061590,1740867871.5204272,-0.21391980350017548,0.10972778499126434,0.7614455819129944,0.6777786016464233,-0.7077915072441101,-0.19831185042858124,0.01788443699479103,2
821212061590,1740867871.5305598,-0.21391980350017548,0.10972778499126434,0.7614455819129944,0.6777786016464233,-0.7077915072441101,-0.19831185042858124,0.01788443699479103,2
821212061590,1740867871.5407195,-0.21392381191253662,0.10976579785346985,0.7616869807243347,0.6779370307922363,-0.7078026533126831,-0.19780810177326202,0.016991250216960907,2
821212061590,1740867871.550872,-0.21392381191253662,0.10976579785346985,0.7616869807243347,0.6779370307922363,-0.7078026533126831,-0.19780810177326202,0.016991250216960907,2
821212061590,1740867871.5610704,-0.21392381191253662,0.10976579785346985,0.7616869807243347,0.6779370307922363,-0.7078026533126831,-0.19780810177326202,0.016991250216960907,2
821212061590,1740867871.5712252,-0.21392381191253662,0.10976579785346985,0.7616869807243347,0.6779370307922363,-0.7078026533126831,-0.19780810177326202,0.016991250216960907,2
821212061590,1740867871.581363,-0.21392381191253662,0.10976579785346985,0.7616869807243347,0.6779370307922363,-0.7078026533126831,-0.19780810177326202,0.016991250216960907,2
821212061590,1740867871.5915103,-0.21392381191253662,0.10976579785346985,0.7616869807243347,0.6779370307922363,-0.7078026533126831,-0.19780810177326202,0.016991250216960907,2
821212061590,1740867871.601653,-0.21386337280273438,0.10978148132562637,0.7618640661239624,0.6783196330070496,-0.7078288197517395,-0.19647906720638275,0.016024651005864143,2
821212061590,1740867871.6117911,-0.21386337280273438,0.10978148132562637,0.7618640661239624,0.6783196330070496,-0.7078288197517395,-0.19647906720638275,0.016024651005864143,2
821212061590,1740867871.6219375,-0.21386337280273438,0.10978148132562637,0.7618640661239624,0.6783196330070496,-0.7078288197517395,-0.19647906720638275,0.016024651005864143,2
821212061590,1740867871.6320891,-0.21386337280273438,0.10978148132562637,0.7618640661239624,0.6783196330070496,-0.7078288197517395,-0.19647906720638275,0.016024651005864143,2
821212061590,1740867871.6422496,-0.21380379796028137,0.1097395122051239,0.761770486831665,0.6785874962806702,-0.7079664468765259,-0.1950216293334961,0.016404196619987488,2
821212061590,1740867871.6524189,-0.21380379796028137,0.1097395122051239,0.761770486831665,0.6785874962806702,-0.7079664468765259,-0.1950216293334961,0.016404196619987488,2
821212061590,1740867871.6625578,-0.21380379796028137,0.1097395122051239,0.761770486831665,0.6785874962806702,-0.7079664468765259,-0.1950216293334961,0.016404196619987488,2
821212061590,1740867871.6726995,-0.21380379796028137,0.1097395122051239,0.761770486831665,0.6785874962806702,-0.7079664468765259,-0.1950216293334961,0.016404196619987488,2
821212061590,1740867871.6828225,-0.21380379796028137,0.1097395122051239,0.761770486831665,0.6785874962806702,-0.7079664468765259,-0.1950216293334961,0.016404196619987488,2
821212061590,1740867871.7850702,-0.2136956751346588,0.10973156243562698,0.7614446878433228,0.6786987781524658,-0.7078659534454346,-0.19503411650657654,0.015981525182724,2
821212061590,1740867871.7952332,-0.2136956751346588,0.10973156243562698,0.7614446878433228,0.6786987781524658,-0.7078659534454346,-0.19503411650657654,0.015981525182724,2
821212061590,1740867871.805364,-0.2136956751346588,0.10973156243562698,0.7614446878433228,0.6786987781524658,-0.7078659534454346,-0.19503411650657654,0.015981525182724,2
821212061590,1740867871.815511,-0.2136956751346588,0.10973156243562698,0.7614446878433228,0.6786987781524658,-0.7078659534454346,-0.19503411650657654,0.015981525182724,2
821212061590,1740867871.8256402,-0.21363869309425354,0.10971114039421082,0.7609953880310059,0.6786301136016846,-0.7077897191047668,-0.19551284611225128,0.016415946185588837,2
821212061590,1740867871.83581,-0.21363869309425354,0.10971114039421082,0.7609953880310059,0.6786301136016846,-0.7077897191047668,-0.19551284611225128,0.016415946185588837,2
821212061590,1740867871.845945,-0.21363869309425354,0.10971114039421082,0.7609953880310059,0.6786301136016846,-0.7077897191047668,-0.19551284611225128,0.016415946185588837,2
821212061590,1740867871.8560753,-0.21363869309425354,0.10971114039421082,0.7609953880310059,0.6786301136016846,-0.7077897191047668,-0.19551284611225128,0.016415946185588837,2
821212061590,1740867871.8662136,-0.21363869309425354,0.10971114039421082,0.7609953880310059,0.6786301136016846,-0.7077897191047668,-0.19551284611225128,0.016415946185588837,2
821212061590,1740867871.8763568,-0.21375775337219238,0.10958987474441528,0.7605286836624146,0.678002655506134,-0.7082443833351135,-0.19564905762672424,0.02058310993015766,2
821212061590,1740867871.886493,-0.21375775337219238,0.10958987474441528,0.7605286836624146,0.678002655506134,-0.7082443833351135,-0.19564905762672424,0.02058310993015766,2
821212061590,1740867871.896627,-0.21375775337219238,0.10958987474441528,0.7605286836624146,0.678002655506134,-0.7082443833351135,-0.19564905762672424,0.02058310993015766,2
821212061590,1740867871.9067616,-0.21375775337219238,0.10958987474441528,0.7605286836624146,0.678002655506134,-0.7082443833351135,-0.19564905762672424,0.02058310993015766,2
821212061590,1740867871.9168973,-0.21396493911743164,0.10944673418998718,0.7606064677238464,0.6773891448974609,-0.7092677354812622,-0.19329480826854706,0.026836303994059563,2
821212061590,1740867871.9270496,-0.21396493911743164,0.10944673418998718,0.7606064677238464,0.6773891448974609,-0.7092677354812622,-0.19329480826854706,0.026836303994059563,2
821212061590,1740867871.937219,-0.21396493911743164,0.10944673418998718,0.7606064677238464,0.6773891448974609,-0.7092677354812622,-0.19329480826854706,0.026836303994059563,2
821212061590,1740867871.9473574,-0.21396493911743164,0.10944673418998718,0.7606064677238464,0.6773891448974609,-0.7092677354812622,-0.19329480826854706,0.026836303994059563,2
821212061590,1740867871.9574783,-0.21396493911743164,0.10944673418998718,0.7606064677238464,0.6773891448974609,-0.7092677354812622,-0.19329480826854706,0.026836303994059563,2
821212061590,1740867871.967599,-0.21409094333648682,0.10933426022529602,0.7608166337013245,0.6767790913581848,-0.7103937864303589,-0.19040900468826294,0.03248277306556702,2
821212061590,1740867871.9777277,-0.21409094333648682,0.10933426022529602,0.7608166337013245,0.6767790913581848,-0.7103937864303589,-0.19040900468826294,0.03248277306556702,2
821212061590,1740867871.987856,-0.21409094333648682,0.10933426022529602,0.7608166337013245,0.6767790913581848,-0.7103937864303589,-0.19040900468826294,0.03248277306556702,2
821212061590,1740867871.9980602,-0.214144766330719,0.1092868223786354,0.7609866261482239,0.6763520836830139,-0.711247444152832,-0.18796265125274658,0.03667335584759712,2
821212061590,1740867872.0123518,-0.214144766330719,0.1092868223786354,0.7609866261482239,0.6763520836830139,-0.711247444152832,-0.18796265125274658,0.03667335584759712,2
821212061590,1740867872.022503,-0.214144766330719,0.1092868223786354,0.7609866261482239,0.6763520836830139,-0.711247444152832,-0.18796265125274658,0.03667335584759712,2
821212061590,1740867872.032653,-0.214144766330719,0.1092868223786354,0.7609866261482239,0.6763520836830139,-0.711247444152832,-0.18796265125274658,0.03667335584759712,2
821212061590,1740867872.0427997,-0.2141675353050232,0.10929885506629944,0.7614412307739258,0.6763347387313843,-0.7118871212005615,-0.185232013463974,0.038434289395809174,2
821212061590,1740867872.0529354,-0.2141675353050232,0.10929885506629944,0.7614412307739258,0.6763347387313843,-0.7118871212005615,-0.185232013463974,0.038434289395809174,2
821212061590,1740867872.0630834,-0.2141675353050232,0.10929885506629944,0.7614412307739258,0.6763347387313843,-0.7118871212005615,-0.185232013463974,0.038434289395809174,2
821212061590,1740867872.0732179,-0.2141675353050232,0.10929885506629944,0.7614412307739258,0.6763347387313843,-0.7118871212005615,-0.185232013463974,0.038434289395809174,2
821212061590,1740867872.0833592,-0.2141675353050232,0.10929885506629944,0.7614412307739258,0.6763347387313843,-0.7118871212005615,-0.185232013463974,0.038434289395809174,2
821212061590,1740867872.093507,-0.2141675353050232,0.10929885506629944,0.7614412307739258,0.6763347387313843,-0.7118871212005615,-0.185232013463974,0.038434289395809174,2
821212061590,1740867872.103652,-0.21424296498298645,0.10926206409931183,0.7616369724273682,0.6761931777000427,-0.7125279307365417,-0.1826699674129486,0.04121360182762146,2
821212061590,1740867872.1137822,-0.21424296498298645,0.10926206409931183,0.7616369724273682,0.6761931777000427,-0.7125279307365417,-0.1826699674129486,0.04121360182762146,2
821212061590,1740867872.12389,-0.21424296498298645,0.10926206409931183,0.7616369724273682,0.6761931777000427,-0.7125279307365417,-0.1826699674129486,0.04121360182762146,2
821212061590,1740867872.134191,-0.21424296498298645,0.10926206409931183,0.7616369724273682,0.6761931777000427,-0.7125279307365417,-0.1826699674129486,0.04121360182762146,2
821212061590,1740867872.1443632,-0.21436607837677002,0.10927991569042206,0.7617100477218628,0.6759271621704102,-0.712838888168335,-0.18186883628368378,0.043670251965522766,2
821212061590,1740867872.154512,-0.21436607837677002,0.10927991569042206,0.7617100477218628,0.6759271621704102,-0.712838888168335,-0.18186883628368378,0.043670251965522766,2
821212061590,1740867872.1646676,-0.21436607837677002,0.10927991569042206,0.7617100477218628,0.6759271621704102,-0.712838888168335,-0.18186883628368378,0.043670251965522766,2
821212061590,1740867872.1748595,-0.21436607837677002,0.10927991569042206,0.7617100477218628,0.6759271621704102,-0.712838888168335,-0.18186883628368378,0.043670251965522766,2
821212061590,1740867872.1849923,-0.21429696679115295,0.10929906368255615,0.7614943981170654,0.6758520007133484,-0.7128205299377441,-0.18202877044677734,0.044460006058216095,2
821212061590,1740867872.1951523,-0.21429696679115295,0.10929906368255615,0.7614943981170654,0.6758520007133484,-0.7128205299377441,-0.18202877044677734,0.044460006058216095,2
821212061590,1740867872.2053216,-0.21429696679115295,0.10929906368255615,0.7614943981170654,0.6758520007133484,-0.7128205299377441,-0.18202877044677734,0.044460006058216095,2
821212061590,1740867872.215467,-0.21429696679115295,0.10929906368255615,0.7614943981170654,0.6758520007133484,-0.7128205299377441,-0.18202877044677734,0.044460006058216095,2
821212061590,1740867872.2256021,-0.21429696679115295,0.10929906368255615,0.7614943981170654,0.6758520007133484,-0.7128205299377441,-0.18202877044677734,0.044460006058216095,2
821212061590,1740867872.2357514,-0.21403822302818298,0.10949684679508209,0.7614588141441345,0.6770471930503845,-0.7117956876754761,-0.1823567897081375,0.041231751441955566,2
821212061590,1740867872.2459056,-0.21403822302818298,0.10949684679508209,0.7614588141441345,0.6770471930503845,-0.7117956876754761,-0.1823567897081375,0.041231751441955566,2
821212061590,1740867872.2560263,-0.21403822302818298,0.10949684679508209,0.7614588141441345,0.6770471930503845,-0.7117956876754761,-0.1823567897081375,0.041231751441955566,2
821212061590,1740867872.2661386,-0.21403822302818298,0.10949684679508209,0.7614588141441345,0.6770471930503845,-0.7117956876754761,-0.1823567897081375,0.041231751441955566,2
821212061590,1740867872.2766395,-0.2134992778301239,0.10939843207597733,0.7611760497093201,0.6795238256454468,-0.709705650806427,-0.18162930011749268,0.03970076143741608,2
821212061590,1740867872.2867837,-0.2134992778301239,0.10939843207597733,0.7611760497093201,0.6795238256454468,-0.709705650806427,-0.18162930011749268,0.03970076143741608,2
821212061590,1740867872.2969375,-0.2134992778301239,0.10939843207597733,0.7611760497093201,0.6795238256454468,-0.709705650806427,-0.18162930011749268,0.03970076143741608,2
821212061590,1740867872.3070722,-0.2134992778301239,0.10939843207597733,0.7611760497093201,0.6795238256454468,-0.709705650806427,-0.18162930011749268,0.03970076143741608,2
821212061590,1740867872.3172038,-0.2134992778301239,0.10939843207597733,0.7611760497093201,0.6795238256454468,-0.709705650806427,-0.18162930011749268,0.03970076143741608,2
821212061590,1740867872.3677225,-0.2082202136516571,0.09472964704036713,0.7611350417137146,0.6747254729270935,-0.7186462879180908,-0.16298310458660126,0.04158804193139076,2
821212061590,1740867872.3778808,-0.2082202136516571,0.09472964704036713,0.7611350417137146,0.6747254729270935,-0.7186462879180908,-0.16298310458660126,0.04158804193139076,2
821212061590,1740867872.3880134,-0.2082202136516571,0.09472964704036713,0.7611350417137146,0.6747254729270935,-0.7186462879180908,-0.16298310458660126,0.04158804193139076,2
821212061590,1740867872.3981335,-0.2082202136516571,0.09472964704036713,0.7611350417137146,0.6747254729270935,-0.7186462879180908,-0.16298310458660126,0.04158804193139076,2
821212061590,1740867872.4082575,-0.20168787240982056,0.07341083139181137,0.7635931968688965,0.6692367792129517,-0.7289614081382751,-0.13964146375656128,0.03517979383468628,2
821212061590,1740867872.421253,-0.20168787240982056,0.07341083139181137,0.7635931968688965,0.6692367792129517,-0.7289614081382751,-0.13964146375656128,0.03517979383468628,2
821212061590,1740867872.4314573,-0.20168787240982056,0.07341083139181137,0.7635931968688965,0.6692367792129517,-0.7289614081382751,-0.13964146375656128,0.03517979383468628,2
821212061590,1740867872.4416037,-0.20168787240982056,0.07341083139181137,0.7635931968688965,0.6692367792129517,-0.7289614081382751,-0.13964146375656128,0.03517979383468628,2
821212061590,1740867873.0965633,-0.20471110939979553,-0.02974388562142849,0.7541475296020508,0.676056981086731,-0.7236731052398682,-0.13517670333385468,0.031170383095741272,2
821212061590,1740867873.1074512,-0.20471110939979553,-0.02974388562142849,0.7541475296020508,0.676056981086731,-0.7236731052398682,-0.13517670333385468,0.031170383095741272,2
821212061590,1740867873.119407,-0.20471110939979553,-0.02974388562142849,0.7541475296020508,0.676056981086731,-0.7236731052398682,-0.13517670333385468,0.031170383095741272,2
821212061590,1740867873.129556,-0.20471110939979553,-0.02974388562142849,0.7541475296020508,0.676056981086731,-0.7236731052398682,-0.13517670333385468,0.031170383095741272,2
821212061590,1740867873.1397128,-0.20471110939979553,-0.02974388562142849,0.7541475296020508,0.676056981086731,-0.7236731052398682,-0.13517670333385468,0.031170383095741272,2
821212061590,1740867873.1533525,-0.20471110939979553,-0.02974388562142849,0.7541475296020508,0.676056981086731,-0.7236731052398682,-0.13517670333385468,0.031170383095741272,2
821212061590,1740867873.163574,-0.20471110939979553,-0.02974388562142849,0.7541475296020508,0.676056981086731,-0.7236731052398682,-0.13517670333385468,0.031170383095741272,2
821212061590,1740867873.1737306,-0.20471110939979553,-0.02974388562142849,0.7541475296020508,0.676056981086731,-0.7236731052398682,-0.13517670333385468,0.031170383095741272,2
821212061590,1740867873.1838722,-0.20471110939979553,-0.02974388562142849,0.7541475296020508,0.676056981086731,-0.7236731052398682,-0.13517670333385468,0.031170383095741272,2
821212061590,1740867873.1940203,-0.20471110939979553,-0.02974388562142849,0.7541475296020508,0.676056981086731,-0.7236731052398682,-0.13517670333385468,0.031170383095741272,2
821212061590,1740867873.2041674,-0.21038413047790527,-0.11643268167972565,0.7447344660758972,0.6843159198760986,-0.7151683568954468,-0.1379270851612091,0.034960582852363586,2
821212061590,1740867873.2143352,-0.21038413047790527,-0.11643268167972565,0.7447344660758972,0.6843159198760986,-0.7151683568954468,-0.1379270851612091,0.034960582852363586,2
821212061590,1740867873.2244747,-0.21038413047790527,-0.11643268167972565,0.7447344660758972,0.6843159198760986,-0.7151683568954468,-0.1379270851612091,0.034960582852363586,2
821212061590,1740867873.2346327,-0.21038413047790527,-0.11643268167972565,0.7447344660758972,0.6843159198760986,-0.7151683568954468,-0.1379270851612091,0.034960582852363586,2
821212061590,1740867873.2464044,-0.21038413047790527,-0.11643268167972565,0.7447344660758972,0.6843159198760986,-0.7151683568954468,-0.1379270851612091,0.034960582852363586,2
821212061590,1740867873.2565587,-0.21038413047790527,-0.11643268167972565,0.7447344660758972,0.6843159198760986,-0.7151683568954468,-0.1379270851612091,0.034960582852363586,2
821212061590,1740867873.2667048,-0.21038413047790527,-0.11643268167972565,0.7447344660758972,0.6843159198760986,-0.7151683568954468,-0.1379270851612091,0.034960582852363586,2
821212061590,1740867873.2768304,-0.21038413047790527,-0.11643268167972565,0.7447344660758972,0.6843159198760986,-0.7151683568954468,-0.1379270851612091,0.034960582852363586,2
821212061590,1740867873.2869582,-0.21038413047790527,-0.11643268167972565,0.7447344660758972,0.6843159198760986,-0.7151683568954468,-0.1379270851612091,0.034960582852363586,2
821212061590,1740867873.2971036,-0.214866042137146,-0.16525088250637054,0.7381909489631653,0.6892058253288269,-0.7083079814910889,-0.14800165593624115,0.03729093819856644,2
821212061590,1740867873.3072402,-0.214866042137146,-0.16525088250637054,0.7381909489631653,0.6892058253288269,-0.7083079814910889,-0.14800165593624115,0.03729093819856644,2
821212061590,1740867873.3173473,-0.214866042137146,-0.16525088250637054,0.7381909489631653,0.6892058253288269,-0.7083079814910889,-0.14800165593624115,0.03729093819856644,2
821212061590,1740867873.3274808,-0.214866042137146,-0.16525088250637054,0.7381909489631653,0.6892058253288269,-0.7083079814910889,-0.14800165593624115,0.03729093819856644,2
821212061590,1740867873.3376331,-0.214866042137146,-0.16525088250637054,0.7381909489631653,0.6892058253288269,-0.7083079814910889,-0.14800165593624115,0.03729093819856644,2
821212061590,1740867873.3477778,-0.214866042137146,-0.16525088250637054,0.7381909489631653,0.6892058253288269,-0.7083079814910889,-0.14800165593624115,0.03729093819856644,2
821212061590,1740867873.3579323,-0.214866042137146,-0.16525088250637054,0.7381909489631653,0.6892058253288269,-0.7083079814910889,-0.14800165593624115,0.03729093819856644,2
821212061590,1740867873.3680823,-0.214866042137146,-0.16525088250637054,0.7381909489631653,0.6892058253288269,-0.7083079814910889,-0.14800165593624115,0.03729093819856644,2
821212061590,1740867873.3782547,-0.214866042137146,-0.16525088250637054,0.7381909489631653,0.6892058253288269,-0.7083079814910889,-0.14800165593624115,0.03729093819856644,2
821212061590,1740867873.3883574,-0.214866042137146,-0.16525088250637054,0.7381909489631653,0.6892058253288269,-0.7083079814910889,-0.14800165593624115,0.03729093819856644,2
821212061590,1740867873.3984914,-0.214866042137146,-0.16525088250637054,0.7381909489631653,0.6892058253288269,-0.7083079814910889,-0.14800165593624115,0.03729093819856644,2
821212061590,1740867873.408645,-0.217251256108284,-0.18372637033462524,0.7351831197738647,0.691494882106781,-0.7041904926300049,-0.1564284861087799,0.03848085552453995,2
821212061590,1740867873.4187942,-0.217251256108284,-0.18372637033462524,0.7351831197738647,0.691494882106781,-0.7041904926300049,-0.1564284861087799,0.03848085552453995,2
821212061590,1740867873.4289527,-0.217251256108284,-0.18372637033462524,0.7351831197738647,0.691494882106781,-0.7041904926300049,-0.1564284861087799,0.03848085552453995,2
821212061590,1740867873.4391181,-0.217251256108284,-0.18372637033462524,0.7351831197738647,0.691494882106781,-0.7041904926300049,-0.1564284861087799,0.03848085552453995,2
821212061590,1740867873.449278,-0.217251256108284,-0.18372637033462524,0.7351831197738647,0.691494882106781,-0.7041904926300049,-0.1564284861087799,0.03848085552453995,2
821212061590,1740867873.459425,-0.217251256108284,-0.18372637033462524,0.7351831197738647,0.691494882106781,-0.7041904926300049,-0.1564284861087799,0.03848085552453995,2
821212061590,1740867873.469549,-0.217251256108284,-0.18372637033462524,0.7351831197738647,0.691494882106781,-0.7041904926300049,-0.1564284861087799,0.03848085552453995,2
821212061590,1740867873.4796863,-0.217251256108284,-0.18372637033462524,0.7351831197738647,0.691494882106781,-0.7041904926300049,-0.1564284861087799,0.03848085552453995,2
821212061590,1740867873.4898329,-0.217251256108284,-0.18372637033462524,0.7351831197738647,0.691494882106781,-0.7041904926300049,-0.1564284861087799,0.03848085552453995,2
821212061590,1740867873.500008,-0.217251256108284,-0.18372637033462524,0.7351831197738647,0.691494882106781,-0.7041904926300049,-0.1564284861087799,0.03848085552453995,2
821212061590,1740867873.5102234,-0.21803519129753113,-0.18512745201587677,0.7348707914352417,0.6923584938049316,-0.7014167308807373,-0.16619335114955902,0.03215523809194565,2
821212061590,1740867873.520368,-0.21803519129753113,-0.18512745201587677,0.7348707914352417,0.6923584938049316,-0.7014167308807373,-0.16619335114955902,0.03215523809194565,2
