sno,time,x,y,z,qx,qy,qz,qw,id
821212061590,1740868044.2441292,-0.18277759850025177,-0.012366682291030884,0.9676340818405151,-0.03973250091075897,0.1228448748588562,-0.6957619190216064,0.7065733075141907,2
821212061590,1740868044.2542338,-0.182741180062294,-0.012965619564056396,0.9675833582878113,-0.03997695446014404,0.13078880310058594,-0.6946176290512085,0.7062596082687378,2
821212061590,1740868044.264344,-0.182741180062294,-0.012965619564056396,0.9675833582878113,-0.03997695446014404,0.13078880310058594,-0.6946176290512085,0.7062596082687378,2
821212061590,1740868044.2744448,-0.182741180062294,-0.012965619564056396,0.9675833582878113,-0.03997695446014404,0.13078880310058594,-0.6946176290512085,0.7062596082687378,2
821212061590,1740868044.2845573,-0.182741180062294,-0.012965619564056396,0.9675833582878113,-0.03997695446014404,0.13078880310058594,-0.6946176290512085,0.7062596082687378,2
821212061590,1740868044.294654,-0.18271204829216003,-0.013348139822483063,0.9672654867172241,-0.0365203358232975,0.13885906338691711,-0.6934736967086792,0.7060303092002869,2
821212061590,1740868044.304767,-0.18271204829216003,-0.013348139822483063,0.9672654867172241,-0.0365203358232975,0.13885906338691711,-0.6934736967086792,0.7060303092002869,2
821212061590,1740868044.3148727,-0.18271204829216003,-0.013348139822483063,0.9672654867172241,-0.0365203358232975,0.13885906338691711,-0.6934736967086792,0.7060303092002869,2
821212061590,1740868044.3249776,-0.18271204829216003,-0.013348139822483063,0.9672654867172241,-0.0365203358232975,0.13885906338691711,-0.6934736967086792,0.7060303092002869,2
821212061590,1740868044.3350685,-0.18271204829216003,-0.013348139822483063,0.9672654867172241,-0.0365203358232975,0.13885906338691711,-0.6934736967086792,0.7060303092002869,2
821212061590,1740868044.3451657,-0.1825588345527649,-0.0135967331007123,0.966813325881958,-0.033965952694416046,0.1400676667690277,-0.6935425400733948,0.7058513164520264,2
821212061590,1740868044.3552742,-0.1825588345527649,-0.0135967331007123,0.966813325881958,-0.033965952694416046,0.1400676667690277,-0.6935425400733948,0.7058513164520264,2
821212061590,1740868044.3653474,-0.1825588345527649,-0.0135967331007123,0.966813325881958,-0.033965952694416046,0.1400676667690277,-0.6935425400733948,0.7058513164520264,2
821212061590,1740868044.3754482,-0.1825588345527649,-0.0135967331007123,0.966813325881958,-0.033965952694416046,0.1400676667690277,-0.6935425400733948,0.7058513164520264,2
821212061590,1740868044.3855577,-0.1825588345527649,-0.0135967331007123,0.966813325881958,-0.033965952694416046,0.1400676667690277,-0.6935425400733948,0.7058513164520264,2
821212061590,1740868044.395652,-0.18103677034378052,-0.014109385199844837,0.9668464660644531,-0.03306809440255165,0.13668987154960632,-0.6966959834098816,0.7034465074539185,2
821212061590,1740868044.405748,-0.18103677034378052,-0.014109385199844837,0.9668464660644531,-0.03306809440255165,0.13668987154960632,-0.6966959834098816,0.7034465074539185,2
821212061590,1740868044.4158492,-0.18103677034378052,-0.014109385199844837,0.9668464660644531,-0.03306809440255165,0.13668987154960632,-0.6966959834098816,0.7034465074539185,2
821212061590,1740868044.4259534,-0.18103677034378052,-0.014109385199844837,0.9668464660644531,-0.03306809440255165,0.13668987154960632,-0.6966959834098816,0.7034465074539185,2
821212061590,1740868044.4360461,-0.18103677034378052,-0.014109385199844837,0.9668464660644531,-0.03306809440255165,0.13668987154960632,-0.6966959834098816,0.7034465074539185,2
821212061590,1740868044.4461393,-0.17317157983779907,-0.01835370622575283,0.9699704647064209,-0.051950037479400635,0.1182909607887268,-0.7008604407310486,0.7015005350112915,2
821212061590,1740868044.4562566,-0.17317157983779907,-0.01835370622575283,0.9699704647064209,-0.051950037479400635,0.1182909607887268,-0.7008604407310486,0.7015005350112915,2
821212061590,1740868044.4663625,-0.17317157983779907,-0.01835370622575283,0.9699704647064209,-0.051950037479400635,0.1182909607887268,-0.7008604407310486,0.7015005350112915,2
821212061590,1740868044.47649,-0.17317157983779907,-0.01835370622575283,0.9699704647064209,-0.051950037479400635,0.1182909607887268,-0.7008604407310486,0.7015005350112915,2
821212061590,1740868044.709715,-0.15729235112667084,-0.03794348984956741,1.00020432472229,-0.07727642357349396,0.0983305275440216,-0.7028847932815552,0.7002231478691101,2
821212061590,1740868044.719883,-0.15729235112667084,-0.03794348984956741,1.00020432472229,-0.07727642357349396,0.0983305275440216,-0.7028847932815552,0.7002231478691101,2
821212061590,1740868044.7300217,-0.15729235112667084,-0.03794348984956741,1.00020432472229,-0.07727642357349396,0.0983305275440216,-0.7028847932815552,0.7002231478691101,2
821212061590,1740868044.7401764,-0.15729235112667084,-0.03794348984956741,1.00020432472229,-0.07727642357349396,0.0983305275440216,-0.7028847932815552,0.7002231478691101,2
821212061590,1740868044.9055154,-0.14471422135829926,-0.06341400742530823,1.0291078090667725,-0.09704572707414627,0.08390143513679504,-0.7005281448364258,0.701999306678772,2
821212061590,1740868044.9157057,-0.14471422135829926,-0.06341400742530823,1.0291078090667725,-0.09704572707414627,0.08390143513679504,-0.7005281448364258,0.701999306678772,2
821212061590,1740868044.925858,-0.14471422135829926,-0.06341400742530823,1.0291078090667725,-0.09704572707414627,0.08390143513679504,-0.7005281448364258,0.701999306678772,2
821212061590,1740868044.936025,-0.14471422135829926,-0.06341400742530823,1.0291078090667725,-0.09704572707414627,0.08390143513679504,-0.7005281448364258,0.701999306678772,2
821212061590,1740868044.9865277,-0.1399356722831726,-0.0815589502453804,1.0453920364379883,-0.10079202800989151,0.08518250286579132,-0.6976718902587891,0.7041583061218262,2
821212061590,1740868044.9967294,-0.1399356722831726,-0.0815589502453804,1.0453920364379883,-0.10079202800989151,0.08518250286579132,-0.6976718902587891,0.7041583061218262,2
821212061590,1740868045.0068798,-0.1399356722831726,-0.0815589502453804,1.0453920364379883,-0.10079202800989151,0.08518250286579132,-0.6976718902587891,0.7041583061218262,2
821212061590,1740868045.0170455,-0.14023414254188538,-0.09008720517158508,1.0517868995666504,-0.09561886638402939,0.09314177930355072,-0.694576621055603,0.7069264650344849,2
821212061590,1740868045.0272002,-0.14023414254188538,-0.09008720517158508,1.0517868995666504,-0.09561886638402939,0.09314177930355072,-0.694576621055603,0.7069264650344849,2
821212061590,1740868045.037369,-0.14023414254188538,-0.09008720517158508,1.0517868995666504,-0.09561886638402939,0.09314177930355072,-0.694576621055603,0.7069264650344849,2
821212061590,1740868045.0475435,-0.14023414254188538,-0.09008720517158508,1.0517868995666504,-0.09561886638402939,0.09314177930355072,-0.694576621055603,0.7069264650344849,2
821212061590,1740868045.0577095,-0.14023414254188538,-0.09008720517158508,1.0517868995666504,-0.09561886638402939,0.09314177930355072,-0.694576621055603,0.7069264650344849,2
821212061590,1740868045.0678706,-0.14023414254188538,-0.09008720517158508,1.0517868995666504,-0.09561886638402939,0.09314177930355072,-0.694576621055603,0.7069264650344849,2
821212061590,1740868045.0780296,-0.14023414254188538,-0.09008720517158508,1.0517868995666504,-0.09561886638402939,0.09314177930355072,-0.694576621055603,0.7069264650344849,2
821212061590,1740868045.088205,-0.14023414254188538,-0.09008720517158508,1.0517868995666504,-0.09561886638402939,0.09314177930355072,-0.694576621055603,0.7069264650344849,2
821212061590,1740868045.0983725,-0.14199009537696838,-0.09230175614356995,1.0523364543914795,-0.08674977719783783,0.10446372628211975,-0.691922664642334,0.7090873718261719,2
821212061590,1740868045.1085522,-0.14199009537696838,-0.09230175614356995,1.0523364543914795,-0.08674977719783783,0.10446372628211975,-0.691922664642334,0.7090873718261719,2
821212061590,1740868045.1187084,-0.14199009537696838,-0.09230175614356995,1.0523364543914795,-0.08674977719783783,0.10446372628211975,-0.691922664642334,0.7090873718261719,2
821212061590,1740868045.1288896,-0.14199009537696838,-0.09230175614356995,1.0523364543914795,-0.08674977719783783,0.10446372628211975,-0.691922664642334,0.7090873718261719,2
821212061590,1740868045.1390426,-0.1435813009738922,-0.09137067198753357,1.050718903541565,-0.08186829090118408,0.11123740673065186,-0.6901607513427734,0.710353434085846,2
821212061590,1740868045.1504474,-0.1435813009738922,-0.09137067198753357,1.050718903541565,-0.08186829090118408,0.11123740673065186,-0.6901607513427734,0.710353434085846,2
821212061590,1740868045.1605985,-0.1435813009738922,-0.09137067198753357,1.050718903541565,-0.08186829090118408,0.11123740673065186,-0.6901607513427734,0.710353434085846,2
821212061590,1740868045.1707013,-0.1435813009738922,-0.09137067198753357,1.050718903541565,-0.08186829090118408,0.11123740673065186,-0.6901607513427734,0.710353434085846,2
821212061590,1740868045.1808033,-0.1435813009738922,-0.09137067198753357,1.050718903541565,-0.08186829090118408,0.11123740673065186,-0.6901607513427734,0.710353434085846,2
821212061590,1740868045.1908963,-0.14428599178791046,-0.08869010210037231,1.0485351085662842,-0.07633210718631744,0.11377948522567749,-0.6891143321990967,0.7115821838378906,2
821212061590,1740868045.2010202,-0.14428599178791046,-0.08869010210037231,1.0485351085662842,-0.07633210718631744,0.11377948522567749,-0.6891143321990967,0.7115821838378906,2
821212061590,1740868045.2111619,-0.14428599178791046,-0.08869010210037231,1.0485351085662842,-0.07633210718631744,0.11377948522567749,-0.6891143321990967,0.7115821838378906,2
821212061590,1740868045.2212756,-0.14454884827136993,-0.08164218068122864,1.0475561618804932,-0.06704646348953247,0.10823675245046616,-0.6891061067581177,0.7133879065513611,2
821212061590,1740868045.2313378,-0.14454884827136993,-0.08164218068122864,1.0475561618804932,-0.06704646348953247,0.10823675245046616,-0.6891061067581177,0.7133879065513611,2
821212061590,1740868045.2414303,-0.14454884827136993,-0.08164218068122864,1.0475561618804932,-0.06704646348953247,0.10823675245046616,-0.6891061067581177,0.7133879065513611,2
821212061590,1740868045.2515354,-0.14454884827136993,-0.08164218068122864,1.0475561618804932,-0.06704646348953247,0.10823675245046616,-0.6891061067581177,0.7133879065513611,2
821212061590,1740868045.261649,-0.14454884827136993,-0.08164218068122864,1.0475561618804932,-0.06704646348953247,0.10823675245046616,-0.6891061067581177,0.7133879065513611,2
821212061590,1740868045.2717443,-0.14454884827136993,-0.08164218068122864,1.0475561618804932,-0.06704646348953247,0.10823675245046616,-0.6891061067581177,0.7133879065513611,2
821212061590,1740868045.2824264,-0.14455214142799377,-0.07315494120121002,1.0476436614990234,-0.059269074350595474,0.10069262981414795,-0.6894317865371704,0.7148651480674744,2
821212061590,1740868045.2925699,-0.14455214142799377,-0.07315494120121002,1.0476436614990234,-0.059269074350595474,0.10069262981414795,-0.6894317865371704,0.7148651480674744,2
821212061590,1740868045.3026998,-0.14455214142799377,-0.07315494120121002,1.0476436614990234,-0.059269074350595474,0.10069262981414795,-0.6894317865371704,0.7148651480674744,2
821212061590,1740868045.3128211,-0.14455214142799377,-0.07315494120121002,1.0476436614990234,-0.059269074350595474,0.10069262981414795,-0.6894317865371704,0.7148651480674744,2
821212061590,1740868045.322934,-0.14455214142799377,-0.07315494120121002,1.0476436614990234,-0.059269074350595474,0.10069262981414795,-0.6894317865371704,0.7148651480674744,2
821212061590,1740868045.3330665,-0.14455214142799377,-0.07315494120121002,1.0476436614990234,-0.059269074350595474,0.10069262981414795,-0.6894317865371704,0.7148651480674744,2
821212061590,1740868045.343193,-0.14425384998321533,-0.06423473358154297,1.048600673675537,-0.06249873340129852,0.09255155920982361,-0.689448356628418,0.7156739234924316,2
821212061590,1740868045.3543522,-0.14425384998321533,-0.06423473358154297,1.048600673675537,-0.06249873340129852,0.09255155920982361,-0.689448356628418,0.7156739234924316,2
821212061590,1740868045.364492,-0.14425384998321533,-0.06423473358154297,1.048600673675537,-0.06249873340129852,0.09255155920982361,-0.689448356628418,0.7156739234924316,2
821212061590,1740868045.3746257,-0.14425384998321533,-0.06423473358154297,1.048600673675537,-0.06249873340129852,0.09255155920982361,-0.689448356628418,0.7156739234924316,2
821212061590,1740868045.3847713,-0.1436353325843811,-0.052176766097545624,1.051609754562378,-0.06778508424758911,0.09111501276493073,-0.6892106533050537,0.7156059741973877,2
821212061590,1740868045.3948984,-0.1436353325843811,-0.052176766097545624,1.051609754562378,-0.06778508424758911,0.09111501276493073,-0.6892106533050537,0.7156059741973877,2
821212061590,1740868045.4050179,-0.1436353325843811,-0.052176766097545624,1.051609754562378,-0.06778508424758911,0.09111501276493073,-0.6892106533050537,0.7156059741973877,2
821212061590,1740868045.4151483,-0.1436353325843811,-0.052176766097545624,1.051609754562378,-0.06778508424758911,0.09111501276493073,-0.6892106533050537,0.7156059741973877,2
821212061590,1740868045.4252899,-0.14302347600460052,-0.04129619151353836,1.0542843341827393,-0.06457743793725967,0.09274353086948395,-0.6892797350883484,0.7156267762184143,2
821212061590,1740868045.4354486,-0.14302347600460052,-0.04129619151353836,1.0542843341827393,-0.06457743793725967,0.09274353086948395,-0.6892797350883484,0.7156267762184143,2
821212061590,1740868045.4455833,-0.14302347600460052,-0.04129619151353836,1.0542843341827393,-0.06457743793725967,0.09274353086948395,-0.6892797350883484,0.7156267762184143,2
821212061590,1740868045.4557405,-0.14302347600460052,-0.04129619151353836,1.0542843341827393,-0.06457743793725967,0.09274353086948395,-0.6892797350883484,0.7156267762184143,2
821212061590,1740868045.46588,-0.1422174572944641,-0.03278148174285889,1.0560024976730347,-0.05922093242406845,0.09760697185993195,-0.6891366243362427,0.7155811190605164,2
821212061590,1740868045.4760263,-0.1422174572944641,-0.03278148174285889,1.0560024976730347,-0.05922093242406845,0.09760697185993195,-0.6891366243362427,0.7155811190605164,2
821212061590,1740868045.4861524,-0.1422174572944641,-0.03278148174285889,1.0560024976730347,-0.05922093242406845,0.09760697185993195,-0.6891366243362427,0.7155811190605164,2
821212061590,1740868045.4962773,-0.1422174572944641,-0.03278148174285889,1.0560024976730347,-0.05922093242406845,0.09760697185993195,-0.6891366243362427,0.7155811190605164,2
821212061590,1740868045.506411,-0.14139100909233093,-0.025164920836687088,1.057968258857727,-0.05018451437354088,0.10196258127689362,-0.6889941096305847,0.7158018946647644,2
821212061590,1740868045.5165462,-0.14139100909233093,-0.025164920836687088,1.057968258857727,-0.05018451437354088,0.10196258127689362,-0.6889941096305847,0.7158018946647644,2
821212061590,1740868045.526667,-0.14139100909233093,-0.025164920836687088,1.057968258857727,-0.05018451437354088,0.10196258127689362,-0.6889941096305847,0.7158018946647644,2
821212061590,1740868045.539842,-0.14139100909233093,-0.025164920836687088,1.057968258857727,-0.05018451437354088,0.10196258127689362,-0.6889941096305847,0.7158018946647644,2
821212061590,1740868045.5499797,-0.1408383846282959,-0.01989011839032173,1.0598256587982178,-0.04302223026752472,0.10367877036333084,-0.689235508441925,0.7157891988754272,2
821212061590,1740868045.560107,-0.1408383846282959,-0.01989011839032173,1.0598256587982178,-0.04302223026752472,0.10367877036333084,-0.689235508441925,0.7157891988754272,2
821212061590,1740868045.5702314,-0.1408383846282959,-0.01989011839032173,1.0598256587982178,-0.04302223026752472,0.10367877036333084,-0.689235508441925,0.7157891988754272,2
821212061590,1740868045.5803509,-0.1408383846282959,-0.01989011839032173,1.0598256587982178,-0.04302223026752472,0.10367877036333084,-0.689235508441925,0.7157891988754272,2
821212061590,1740868045.5904763,-0.1408383846282959,-0.01989011839032173,1.0598256587982178,-0.04302223026752472,0.10367877036333084,-0.689235508441925,0.7157891988754272,2
821212061590,1740868045.6006038,-0.140295147895813,-0.01697380095720291,1.060909628868103,-0.044976044446229935,0.10306745767593384,-0.6897873282432556,0.7152256369590759,2
821212061590,1740868045.6143427,-0.140295147895813,-0.01697380095720291,1.060909628868103,-0.044976044446229935,0.10306745767593384,-0.6897873282432556,0.7152256369590759,2
821212061590,1740868045.6253464,-0.140295147895813,-0.01697380095720291,1.060909628868103,-0.044976044446229935,0.10306745767593384,-0.6897873282432556,0.7152256369590759,2
821212061590,1740868045.7261612,-0.13121062517166138,-0.030256742611527443,1.0608088970184326,-0.051753461360931396,0.10237018764019012,-0.6905009150505066,0.714178204536438,2
821212061590,1740868045.7363112,-0.13121062517166138,-0.030256742611527443,1.0608088970184326,-0.051753461360931396,0.10237018764019012,-0.6905009150505066,0.714178204536438,2
821212061590,1740868045.7464468,-0.13121062517166138,-0.030256742611527443,1.0608088970184326,-0.051753461360931396,0.10237018764019012,-0.6905009150505066,0.714178204536438,2
821212061590,1740868045.7565737,-0.13121062517166138,-0.030256742611527443,1.0608088970184326,-0.051753461360931396,0.10237018764019012,-0.6905009150505066,0.714178204536438,2
821212061590,1740868045.937994,-0.1253035068511963,-0.0842822715640068,1.054794192314148,-0.05547916516661644,0.09985898435115814,-0.6877402663230896,0.7169125080108643,2
821212061590,1740868045.9481528,-0.1253035068511963,-0.0842822715640068,1.054794192314148,-0.05547916516661644,0.09985898435115814,-0.6877402663230896,0.7169125080108643,2
821212061590,1740868045.9582634,-0.1253035068511963,-0.0842822715640068,1.054794192314148,-0.05547916516661644,0.09985898435115814,-0.6877402663230896,0.7169125080108643,2
821212061590,1740868045.9683447,-0.1253035068511963,-0.0842822715640068,1.054794192314148,-0.05547916516661644,0.09985898435115814,-0.6877402663230896,0.7169125080108643,2
821212061590,1740868046.1497867,-0.12795622646808624,-0.13465377688407898,1.0493509769439697,-0.06574735045433044,0.09498381614685059,-0.685302734375,0.7190379500389099,2
821212061590,1740868046.1599443,-0.12795622646808624,-0.13465377688407898,1.0493509769439697,-0.06574735045433044,0.09498381614685059,-0.685302734375,0.7190379500389099,2
821212061590,1740868046.1700687,-0.12795622646808624,-0.13465377688407898,1.0493509769439697,-0.06574735045433044,0.09498381614685059,-0.685302734375,0.7190379500389099,2
821212061590,1740868046.1801896,-0.1327836513519287,-0.16427883505821228,1.045576810836792,-0.07399154454469681,0.09081199020147324,-0.683452308177948,0.7205355763435364,2
821212061590,1740868046.1905987,-0.1327836513519287,-0.16427883505821228,1.045576810836792,-0.07399154454469681,0.09081199020147324,-0.683452308177948,0.7205355763435364,2
821212061590,1740868046.2007291,-0.1327836513519287,-0.16427883505821228,1.045576810836792,-0.07399154454469681,0.09081199020147324,-0.683452308177948,0.7205355763435364,2
821212061590,1740868046.2108526,-0.1327836513519287,-0.16427883505821228,1.045576810836792,-0.07399154454469681,0.09081199020147324,-0.683452308177948,0.7205355763435364,2
821212061590,1740868046.2209625,-0.1327836513519287,-0.16427883505821228,1.045576810836792,-0.07399154454469681,0.09081199020147324,-0.683452308177948,0.7205355763435364,2
821212061590,1740868046.2915707,-0.13872171938419342,-0.17567068338394165,1.0436583757400513,-0.0801316350698471,0.08591943234205246,-0.6830435395240784,0.7208664417266846,2
821212061590,1740868046.3017201,-0.13872171938419342,-0.17567068338394165,1.0436583757400513,-0.0801316350698471,0.08591943234205246,-0.6830435395240784,0.7208664417266846,2
821212061590,1740868046.311847,-0.13872171938419342,-0.17567068338394165,1.0436583757400513,-0.0801316350698471,0.08591943234205246,-0.6830435395240784,0.7208664417266846,2
821212061590,1740868046.3219843,-0.13872171938419342,-0.17567068338394165,1.0436583757400513,-0.0801316350698471,0.08591943234205246,-0.6830435395240784,0.7208664417266846,2
821212061590,1740868046.3321085,-0.13872171938419342,-0.17567068338394165,1.0436583757400513,-0.0801316350698471,0.08591943234205246,-0.6830435395240784,0.7208664417266846,2
821212061590,1740868046.3422253,-0.13872171938419342,-0.17567068338394165,1.0436583757400513,-0.0801316350698471,0.08591943234205246,-0.6830435395240784,0.7208664417266846,2
821212061590,1740868046.4329839,-0.1426537185907364,-0.17679858207702637,1.0426486730575562,-0.08657830208539963,0.08397990465164185,-0.683219313621521,0.7201825380325317,2
821212061590,1740868046.4431272,-0.1426537185907364,-0.17679858207702637,1.0426486730575562,-0.08657830208539963,0.08397990465164185,-0.683219313621521,0.7201825380325317,2
821212061590,1740868046.453254,-0.1426537185907364,-0.17679858207702637,1.0426486730575562,-0.08657830208539963,0.08397990465164185,-0.683219313621521,0.7201825380325317,2
821212061590,1740868046.46439,-0.1426537185907364,-0.17679858207702637,1.0426486730575562,-0.08657830208539963,0.08397990465164185,-0.683219313621521,0.7201825380325317,2
821212061590,1740868046.4745362,-0.1426537185907364,-0.17679858207702637,1.0426486730575562,-0.08657830208539963,0.08397990465164185,-0.683219313621521,0.7201825380325317,2
821212061590,1740868046.484681,-0.1426537185907364,-0.17679858207702637,1.0426486730575562,-0.08657830208539963,0.08397990465164185,-0.683219313621521,0.7201825380325317,2
821212061590,1740868046.4948227,-0.1426537185907364,-0.17679858207702637,1.0426486730575562,-0.08657830208539963,0.08397990465164185,-0.683219313621521,0.7201825380325317,2
821212061590,1740868046.5049386,-0.1426537185907364,-0.17679858207702637,1.0426486730575562,-0.08657830208539963,0.08397990465164185,-0.683219313621521,0.7201825380325317,2
821212061590,1740868046.5150511,-0.1426537185907364,-0.17679858207702637,1.0426486730575562,-0.08657830208539963,0.08397990465164185,-0.683219313621521,0.7201825380325317,2
821212061590,1740868046.5251794,-0.14442330598831177,-0.17396682500839233,1.041743278503418,-0.09037706255912781,0.08517897129058838,-0.6835026741027832,0.7193056344985962,2
821212061590,1740868046.5352824,-0.14442330598831177,-0.17396682500839233,1.041743278503418,-0.09037706255912781,0.08517897129058838,-0.6835026741027832,0.7193056344985962,2
821212061590,1740868046.5453458,-0.14442330598831177,-0.17396682500839233,1.041743278503418,-0.09037706255912781,0.08517897129058838,-0.6835026741027832,0.7193056344985962,2
821212061590,1740868046.5554504,-0.14442330598831177,-0.17396682500839233,1.041743278503418,-0.09037706255912781,0.08517897129058838,-0.6835026741027832,0.7193056344985962,2
821212061590,1740868046.5655613,-0.14442330598831177,-0.17396682500839233,1.041743278503418,-0.09037706255912781,0.08517897129058838,-0.6835026741027832,0.7193056344985962,2
821212061590,1740868046.5756903,-0.14442330598831177,-0.17396682500839233,1.041743278503418,-0.09037706255912781,0.08517897129058838,-0.6835026741027832,0.7193056344985962,2
821212061590,1740868046.585817,-0.14442330598831177,-0.17396682500839233,1.041743278503418,-0.09037706255912781,0.08517897129058838,-0.6835026741027832,0.7193056344985962,2
821212061590,1740868046.5959504,-0.14442330598831177,-0.17396682500839233,1.041743278503418,-0.09037706255912781,0.08517897129058838,-0.6835026741027832,0.7193056344985962,2
821212061590,1740868046.6060505,-0.14442330598831177,-0.17396682500839233,1.041743278503418,-0.09037706255912781,0.08517897129058838,-0.6835026741027832,0.7193056344985962,2
821212061590,1740868046.6161602,-0.14442330598831177,-0.17396682500839233,1.041743278503418,-0.09037706255912781,0.08517897129058838,-0.6835026741027832,0.7193056344985962,2
821212061590,1740868046.6262832,-0.14442330598831177,-0.17396682500839233,1.041743278503418,-0.09037706255912781,0.08517897129058838,-0.6835026741027832,0.7193056344985962,2
821212061590,1740868046.636404,-0.14442330598831177,-0.17396682500839233,1.041743278503418,-0.09037706255912781,0.08517897129058838,-0.6835026741027832,0.7193056344985962,2
821212061590,1740868046.6465192,-0.14475588500499725,-0.17077261209487915,1.0416215658187866,-0.0919867753982544,0.09098052233457565,-0.6833139061927795,0.7185701131820679,2
821212061590,1740868046.6566176,-0.14475588500499725,-0.17077261209487915,1.0416215658187866,-0.0919867753982544,0.09098052233457565,-0.6833139061927795,0.7185701131820679,2
821212061590,1740868046.666716,-0.14475588500499725,-0.17077261209487915,1.0416215658187866,-0.0919867753982544,0.09098052233457565,-0.6833139061927795,0.7185701131820679,2
821212061590,1740868046.676825,-0.14475588500499725,-0.17077261209487915,1.0416215658187866,-0.0919867753982544,0.09098052233457565,-0.6833139061927795,0.7185701131820679,2
821212061590,1740868046.6869583,-0.14370326697826385,-0.16844207048416138,1.0413557291030884,-0.09505634754896164,0.09532876312732697,-0.6813097596168518,0.7195092439651489,2
821212061590,1740868046.6970916,-0.14370326697826385,-0.16844207048416138,1.0413557291030884,-0.09505634754896164,0.09532876312732697,-0.6813097596168518,0.7195092439651489,2
821212061590,1740868046.707188,-0.14370326697826385,-0.16844207048416138,1.0413557291030884,-0.09505634754896164,0.09532876312732697,-0.6813097596168518,0.7195092439651489,2
821212061590,1740868046.7172945,-0.14370326697826385,-0.16844207048416138,1.0413557291030884,-0.09505634754896164,0.09532876312732697,-0.6813097596168518,0.7195092439651489,2
821212061590,1740868046.727415,-0.14370326697826385,-0.16844207048416138,1.0413557291030884,-0.09505634754896164,0.09532876312732697,-0.6813097596168518,0.7195092439651489,2
821212061590,1740868046.828174,-0.1287243813276291,-0.16672618687152863,1.0463509559631348,-0.11312495917081833,0.07527399808168411,-0.6779213547706604,0.7224674224853516,2
821212061590,1740868046.8383393,-0.1287243813276291,-0.16672618687152863,1.0463509559631348,-0.11312495917081833,0.07527399808168411,-0.6779213547706604,0.7224674224853516,2
821212061590,1740868046.8513389,-0.1287243813276291,-0.16672618687152863,1.0463509559631348,-0.11312495917081833,0.07527399808168411,-0.6779213547706604,0.7224674224853516,2
821212061590,1740868046.861445,-0.1287243813276291,-0.16672618687152863,1.0463509559631348,-0.11312495917081833,0.07527399808168411,-0.6779213547706604,0.7224674224853516,2
821212061590,1740868047.1151834,-0.10118710994720459,-0.15685035288333893,1.0931438207626343,-0.14528381824493408,0.05070754885673523,-0.6717287302017212,0.7246390581130981,2
821212061590,1740868047.1253502,-0.10118710994720459,-0.15685035288333893,1.0931438207626343,-0.14528381824493408,0.05070754885673523,-0.6717287302017212,0.7246390581130981,2
821212061590,1740868047.135489,-0.10118710994720459,-0.15685035288333893,1.0931438207626343,-0.14528381824493408,0.05070754885673523,-0.6717287302017212,0.7246390581130981,2
821212061590,1740868047.1456149,-0.10118710994720459,-0.15685035288333893,1.0931438207626343,-0.14528381824493408,0.05070754885673523,-0.6717287302017212,0.7246390581130981,2
821212061590,1740868047.155724,-0.10118710994720459,-0.15685035288333893,1.0931438207626343,-0.14528381824493408,0.05070754885673523,-0.6717287302017212,0.7246390581130981,2
821212061590,1740868047.437761,-0.07970760762691498,-0.15755413472652435,1.1379454135894775,-0.15602636337280273,0.046879976987838745,-0.6649812459945679,0.7288744449615479,2
821212061590,1740868047.447956,-0.07970760762691498,-0.15755413472652435,1.1379454135894775,-0.15602636337280273,0.046879976987838745,-0.6649812459945679,0.7288744449615479,2
821212061590,1740868047.4581265,-0.07970760762691498,-0.15755413472652435,1.1379454135894775,-0.15602636337280273,0.046879976987838745,-0.6649812459945679,0.7288744449615479,2
821212061590,1740868047.4713545,-0.07970760762691498,-0.15755413472652435,1.1379454135894775,-0.15602636337280273,0.046879976987838745,-0.6649812459945679,0.7288744449615479,2
821212061590,1740868047.4816418,-0.07970760762691498,-0.15755413472652435,1.1379454135894775,-0.15602636337280273,0.046879976987838745,-0.6649812459945679,0.7288744449615479,2
821212061590,1740868047.4918075,-0.07970760762691498,-0.15755413472652435,1.1379454135894775,-0.15602636337280273,0.046879976987838745,-0.6649812459945679,0.7288744449615479,2
821212061590,1740868047.5020227,-0.07970760762691498,-0.15755413472652435,1.1379454135894775,-0.15602636337280273,0.046879976987838745,-0.6649812459945679,0.7288744449615479,2
821212061590,1740868047.5122118,-0.07970760762691498,-0.15755413472652435,1.1379454135894775,-0.15602636337280273,0.046879976987838745,-0.6649812459945679,0.7288744449615479,2
821212061590,1740868047.523357,-0.07970760762691498,-0.15755413472652435,1.1379454135894775,-0.15602636337280273,0.046879976987838745,-0.6649812459945679,0.7288744449615479,2
821212061590,1740868047.5335014,-0.07970760762691498,-0.15755413472652435,1.1379454135894775,-0.15602636337280273,0.046879976987838745,-0.6649812459945679,0.7288744449615479,2
821212061590,1740868047.543648,-0.07970760762691498,-0.15755413472652435,1.1379454135894775,-0.15602636337280273,0.046879976987838745,-0.6649812459945679,0.7288744449615479,2
821212061590,1740868047.6748536,-0.07323364168405533,-0.16791164875030518,1.1601135730743408,-0.15278536081314087,0.052971579134464264,-0.6608946323394775,0.7328499555587769,2
821212061590,1740868047.6850386,-0.07323364168405533,-0.16791164875030518,1.1601135730743408,-0.15278536081314087,0.052971579134464264,-0.6608946323394775,0.7328499555587769,2
821212061590,1740868047.6951885,-0.07323364168405533,-0.16791164875030518,1.1601135730743408,-0.15278536081314087,0.052971579134464264,-0.6608946323394775,0.7328499555587769,2
