sno,time,x,y,z,qx,qy,qz,qw,id
821212061590,1740868144.379464,-0.18555469810962677,-0.05237242579460144,0.8178858757019043,0.6996630430221558,-0.7040706276893616,-0.11768297851085663,0.030115392059087753,2
821212061590,1740868144.3895562,-0.18555469810962677,-0.05237242579460144,0.8178858757019043,0.6996630430221558,-0.7040706276893616,-0.11768297851085663,0.030115392059087753,2
821212061590,1740868144.3996346,-0.18555469810962677,-0.05237242579460144,0.8178858757019043,0.6996630430221558,-0.7040706276893616,-0.11768297851085663,0.030115392059087753,2
821212061590,1740868144.4097202,-0.18555469810962677,-0.05237242579460144,0.8178858757019043,0.6996630430221558,-0.7040706276893616,-0.11768297851085663,0.030115392059087753,2
821212061590,1740868144.4198213,-0.18555469810962677,-0.05237242579460144,0.8178858757019043,0.6996630430221558,-0.7040706276893616,-0.11768297851085663,0.030115392059087753,2
821212061590,1740868144.429903,-0.18205493688583374,-0.041200824081897736,0.8221214413642883,0.694003164768219,-0.7064793109893799,-0.1386570930480957,0.0045575108379125595,2
821212061590,1740868144.4399905,-0.18205493688583374,-0.041200824081897736,0.8221214413642883,0.694003164768219,-0.7064793109893799,-0.1386570930480957,0.0045575108379125595,2
821212061590,1740868144.4501042,-0.18205493688583374,-0.041200824081897736,0.8221214413642883,0.694003164768219,-0.7064793109893799,-0.1386570930480957,0.0045575108379125595,2
821212061590,1740868144.460341,-0.18205493688583374,-0.041200824081897736,0.8221214413642883,0.694003164768219,-0.7064793109893799,-0.1386570930480957,0.0045575108379125595,2
821212061590,1740868144.4704356,-0.18205493688583374,-0.041200824081897736,0.8221214413642883,0.694003164768219,-0.7064793109893799,-0.1386570930480957,0.0045575108379125595,2
821212061590,1740868144.4805322,-0.18205493688583374,-0.041200824081897736,0.8221214413642883,0.694003164768219,-0.7064793109893799,-0.1386570930480957,0.0045575108379125595,2
821212061590,1740868144.4906225,-0.18205493688583374,-0.041200824081897736,0.8221214413642883,0.694003164768219,-0.7064793109893799,-0.1386570930480957,0.0045575108379125595,2
821212061590,1740868144.814352,-0.17123349010944366,-0.035211145877838135,0.8469045162200928,0.6897255778312683,-0.7085423469543457,-0.14869418740272522,-0.011678222566843033,2
821212061590,1740868144.824501,-0.17123349010944366,-0.035211145877838135,0.8469045162200928,0.6897255778312683,-0.7085423469543457,-0.14869418740272522,-0.011678222566843033,2
821212061590,1740868144.834605,-0.17123349010944366,-0.035211145877838135,0.8469045162200928,0.6897255778312683,-0.7085423469543457,-0.14869418740272522,-0.011678222566843033,2
821212061590,1740868144.8447046,-0.17123349010944366,-0.035211145877838135,0.8469045162200928,0.6897255778312683,-0.7085423469543457,-0.14869418740272522,-0.011678222566843033,2
821212061590,1740868144.8548439,-0.17123349010944366,-0.035211145877838135,0.8469045162200928,0.6897255778312683,-0.7085423469543457,-0.14869418740272522,-0.011678222566843033,2
821212061590,1740868144.864984,-0.16246601939201355,-0.03316345065832138,0.8680317401885986,0.6874892711639404,-0.7101654410362244,-0.15052445232868195,-0.01913006231188774,2
821212061590,1740868144.8751025,-0.16246601939201355,-0.03316345065832138,0.8680317401885986,0.6874892711639404,-0.7101654410362244,-0.15052445232868195,-0.01913006231188774,2
821212061590,1740868144.8851912,-0.16246601939201355,-0.03316345065832138,0.8680317401885986,0.6874892711639404,-0.7101654410362244,-0.15052445232868195,-0.01913006231188774,2
821212061590,1740868144.8952734,-0.1577063649892807,-0.03314797952771187,0.8798080086708069,0.6865702867507935,-0.7111227512359619,-0.1500125527381897,-0.02053685486316681,2
821212061590,1740868144.9053364,-0.1577063649892807,-0.03314797952771187,0.8798080086708069,0.6865702867507935,-0.7111227512359619,-0.1500125527381897,-0.02053685486316681,2
821212061590,1740868144.9154215,-0.1577063649892807,-0.03314797952771187,0.8798080086708069,0.6865702867507935,-0.7111227512359619,-0.1500125527381897,-0.02053685486316681,2
821212061590,1740868144.925504,-0.1577063649892807,-0.03314797952771187,0.8798080086708069,0.6865702867507935,-0.7111227512359619,-0.1500125527381897,-0.02053685486316681,2
821212061590,1740868144.9355838,-0.1577063649892807,-0.03314797952771187,0.8798080086708069,0.6865702867507935,-0.7111227512359619,-0.1500125527381897,-0.02053685486316681,2
821212061590,1740868144.9456775,-0.15608030557632446,-0.033773113042116165,0.8844089508056641,0.6863282918930054,-0.7112622261047363,-0.15038523077964783,-0.0210641510784626,2
821212061590,1740868144.9557729,-0.15608030557632446,-0.033773113042116165,0.8844089508056641,0.6863282918930054,-0.7112622261047363,-0.15038523077964783,-0.0210641510784626,2
821212061590,1740868144.9658694,-0.15608030557632446,-0.033773113042116165,0.8844089508056641,0.6863282918930054,-0.7112622261047363,-0.15038523077964783,-0.0210641510784626,2
821212061590,1740868144.9759579,-0.15608030557632446,-0.033773113042116165,0.8844089508056641,0.6863282918930054,-0.7112622261047363,-0.15038523077964783,-0.0210641510784626,2
821212061590,1740868144.986055,-0.15608921647071838,-0.034417882561683655,0.8849369287490845,0.6861766576766968,-0.7108901143074036,-0.15255191922187805,-0.022904984652996063,2
821212061590,1740868144.9961336,-0.15608921647071838,-0.034417882561683655,0.8849369287490845,0.6861766576766968,-0.7108901143074036,-0.15255191922187805,-0.022904984652996063,2
821212061590,1740868145.0062273,-0.15608921647071838,-0.034417882561683655,0.8849369287490845,0.6861766576766968,-0.7108901143074036,-0.15255191922187805,-0.022904984652996063,2
821212061590,1740868145.0163565,-0.15608921647071838,-0.034417882561683655,0.8849369287490845,0.6861766576766968,-0.7108901143074036,-0.15255191922187805,-0.022904984652996063,2
821212061590,1740868145.026496,-0.15608921647071838,-0.034417882561683655,0.8849369287490845,0.6861766576766968,-0.7108901143074036,-0.15255191922187805,-0.022904984652996063,2
821212061590,1740868145.0366313,-0.15608921647071838,-0.034417882561683655,0.8849369287490845,0.6861766576766968,-0.7108901143074036,-0.15255191922187805,-0.022904984652996063,2
821212061590,1740868145.0467384,-0.15608921647071838,-0.034417882561683655,0.8849369287490845,0.6861766576766968,-0.7108901143074036,-0.15255191922187805,-0.022904984652996063,2
821212061590,1740868145.056836,-0.15663744509220123,-0.0348631776869297,0.8838613629341125,0.6862238645553589,-0.7105120420455933,-0.153778538107872,-0.024928592145442963,2
821212061590,1740868145.0669186,-0.15663744509220123,-0.0348631776869297,0.8838613629341125,0.6862238645553589,-0.7105120420455933,-0.153778538107872,-0.024928592145442963,2
821212061590,1740868145.077002,-0.15663744509220123,-0.0348631776869297,0.8838613629341125,0.6862238645553589,-0.7105120420455933,-0.153778538107872,-0.024928592145442963,2
821212061590,1740868145.0870926,-0.15663744509220123,-0.0348631776869297,0.8838613629341125,0.6862238645553589,-0.7105120420455933,-0.153778538107872,-0.024928592145442963,2
821212061590,1740868145.0972662,-0.15663744509220123,-0.0348631776869297,0.8838613629341125,0.6862238645553589,-0.7105120420455933,-0.153778538107872,-0.024928592145442963,2
821212061590,1740868145.1073434,-0.15663744509220123,-0.0348631776869297,0.8838613629341125,0.6862238645553589,-0.7105120420455933,-0.153778538107872,-0.024928592145442963,2
821212061590,1740868145.1174364,-0.15663744509220123,-0.0348631776869297,0.8838613629341125,0.6862238645553589,-0.7105120420455933,-0.153778538107872,-0.024928592145442963,2
821212061590,1740868145.3798046,-0.14909693598747253,-0.040199004113674164,0.8831064701080322,0.6892253160476685,-0.7094404697418213,-0.1460726112127304,-0.01804369129240513,2
821212061590,1740868145.3899717,-0.14909693598747253,-0.040199004113674164,0.8831064701080322,0.6892253160476685,-0.7094404697418213,-0.1460726112127304,-0.01804369129240513,2
821212061590,1740868145.400066,-0.14909693598747253,-0.040199004113674164,0.8831064701080322,0.6892253160476685,-0.7094404697418213,-0.1460726112127304,-0.01804369129240513,2
821212061590,1740868145.4101515,-0.14909693598747253,-0.040199004113674164,0.8831064701080322,0.6892253160476685,-0.7094404697418213,-0.1460726112127304,-0.01804369129240513,2
821212061590,1740868145.420237,-0.14909693598747253,-0.040199004113674164,0.8831064701080322,0.6892253160476685,-0.7094404697418213,-0.1460726112127304,-0.01804369129240513,2
821212061590,1740868145.4303296,-0.1368684023618698,-0.04778974503278732,0.8848590850830078,0.6942106485366821,-0.7069914937019348,-0.13331134617328644,-0.021514222025871277,2
821212061590,1740868145.4404213,-0.1368684023618698,-0.04778974503278732,0.8848590850830078,0.6942106485366821,-0.7069914937019348,-0.13331134617328644,-0.021514222025871277,2
821212061590,1740868145.4505038,-0.1368684023618698,-0.04778974503278732,0.8848590850830078,0.6942106485366821,-0.7069914937019348,-0.13331134617328644,-0.021514222025871277,2
821212061590,1740868145.4605923,-0.1368684023618698,-0.04778974503278732,0.8848590850830078,0.6942106485366821,-0.7069914937019348,-0.13331134617328644,-0.021514222025871277,2
821212061590,1740868145.4706857,-0.1368684023618698,-0.04778974503278732,0.8848590850830078,0.6942106485366821,-0.7069914937019348,-0.13331134617328644,-0.021514222025871277,2
821212061590,1740868145.4807684,-0.1368684023618698,-0.04778974503278732,0.8848590850830078,0.6942106485366821,-0.7069914937019348,-0.13331134617328644,-0.021514222025871277,2
821212061590,1740868145.4908533,-0.1368684023618698,-0.04778974503278732,0.8848590850830078,0.6942106485366821,-0.7069914937019348,-0.13331134617328644,-0.021514222025871277,2
821212061590,1740868145.5009353,-0.1368684023618698,-0.04778974503278732,0.8848590850830078,0.6942106485366821,-0.7069914937019348,-0.13331134617328644,-0.021514222025871277,2
821212061590,1740868145.6723328,-0.11825625598430634,-0.06824128329753876,0.9076807498931885,0.6992168426513672,-0.7044327855110168,-0.12188829481601715,0.0036911629140377045,2
821212061590,1740868145.68247,-0.11825625598430634,-0.06824128329753876,0.9076807498931885,0.6992168426513672,-0.7044327855110168,-0.12188829481601715,0.0036911629140377045,2
821212061590,1740868145.6933398,-0.11825625598430634,-0.06824128329753876,0.9076807498931885,0.6992168426513672,-0.7044327855110168,-0.12188829481601715,0.0036911629140377045,2
821212061590,1740868145.7034378,-0.11825625598430634,-0.06824128329753876,0.9076807498931885,0.6992168426513672,-0.7044327855110168,-0.12188829481601715,0.0036911629140377045,2
821212061590,1740868145.7135253,-0.11825625598430634,-0.06824128329753876,0.9076807498931885,0.6992168426513672,-0.7044327855110168,-0.12188829481601715,0.0036911629140377045,2
821212061590,1740868145.9249237,-0.11486539244651794,-0.0877542793750763,0.9294149279594421,0.7008054852485657,-0.7043343782424927,-0.11016781628131866,0.025452937930822372,2
821212061590,1740868145.9350553,-0.11486539244651794,-0.0877542793750763,0.9294149279594421,0.7008054852485657,-0.7043343782424927,-0.11016781628131866,0.025452937930822372,2
821212061590,1740868145.9451447,-0.11486539244651794,-0.0877542793750763,0.9294149279594421,0.7008054852485657,-0.7043343782424927,-0.11016781628131866,0.025452937930822372,2
821212061590,1740868145.9552388,-0.11486539244651794,-0.0877542793750763,0.9294149279594421,0.7008054852485657,-0.7043343782424927,-0.11016781628131866,0.025452937930822372,2
821212061590,1740868145.9653418,-0.11797232925891876,-0.09906673431396484,0.9428763389587402,0.6997659206390381,-0.7064540982246399,-0.09752628207206726,0.04170086979866028,2
821212061590,1740868145.97545,-0.11797232925891876,-0.09906673431396484,0.9428763389587402,0.6997659206390381,-0.7064540982246399,-0.09752628207206726,0.04170086979866028,2
821212061590,1740868145.9855452,-0.11797232925891876,-0.09906673431396484,0.9428763389587402,0.6997659206390381,-0.7064540982246399,-0.09752628207206726,0.04170086979866028,2
821212061590,1740868145.995658,-0.11797232925891876,-0.09906673431396484,0.9428763389587402,0.6997659206390381,-0.7064540982246399,-0.09752628207206726,0.04170086979866028,2
821212061590,1740868146.0057528,-0.11797232925891876,-0.09906673431396484,0.9428763389587402,0.6997659206390381,-0.7064540982246399,-0.09752628207206726,0.04170086979866028,2
821212061590,1740868146.0158505,-0.11797232925891876,-0.09906673431396484,0.9428763389587402,0.6997659206390381,-0.7064540982246399,-0.09752628207206726,0.04170086979866028,2
821212061590,1740868146.025992,-0.12193501740694046,-0.10235583782196045,0.9472570419311523,0.6993052363395691,-0.7066476941108704,-0.09836451709270477,0.04410860687494278,2
821212061590,1740868146.0361228,-0.12193501740694046,-0.10235583782196045,0.9472570419311523,0.6993052363395691,-0.7066476941108704,-0.09836451709270477,0.04410860687494278,2
821212061590,1740868146.0462542,-0.12193501740694046,-0.10235583782196045,0.9472570419311523,0.6993052363395691,-0.7066476941108704,-0.09836451709270477,0.04410860687494278,2
821212061590,1740868146.0564897,-0.12193501740694046,-0.10235583782196045,0.9472570419311523,0.6993052363395691,-0.7066476941108704,-0.09836451709270477,0.04410860687494278,2
821212061590,1740868146.0666347,-0.12193501740694046,-0.10235583782196045,0.9472570419311523,0.6993052363395691,-0.7066476941108704,-0.09836451709270477,0.04410860687494278,2
821212061590,1740868146.07836,-0.12193501740694046,-0.10235583782196045,0.9472570419311523,0.6993052363395691,-0.7066476941108704,-0.09836451709270477,0.04410860687494278,2
821212061590,1740868146.088489,-0.12432386726140976,-0.1014050841331482,0.9471098184585571,0.6986691355705261,-0.7064061164855957,-0.10666269063949585,0.038401708006858826,2
821212061590,1740868146.0985758,-0.12432386726140976,-0.1014050841331482,0.9471098184585571,0.6986691355705261,-0.7064061164855957,-0.10666269063949585,0.038401708006858826,2
821212061590,1740868146.1086693,-0.12432386726140976,-0.1014050841331482,0.9471098184585571,0.6986691355705261,-0.7064061164855957,-0.10666269063949585,0.038401708006858826,2
821212061590,1740868146.1187723,-0.12432386726140976,-0.1014050841331482,0.9471098184585571,0.6986691355705261,-0.7064061164855957,-0.10666269063949585,0.038401708006858826,2
821212061590,1740868146.1288543,-0.12432386726140976,-0.1014050841331482,0.9471098184585571,0.6986691355705261,-0.7064061164855957,-0.10666269063949585,0.038401708006858826,2
821212061590,1740868146.1389415,-0.12530212104320526,-0.0991399735212326,0.9458647966384888,0.6980758309364319,-0.7059279084205627,-0.1164131760597229,0.028350144624710083,2
821212061590,1740868146.149027,-0.12530212104320526,-0.0991399735212326,0.9458647966384888,0.6980758309364319,-0.7059279084205627,-0.1164131760597229,0.028350144624710083,2
821212061590,1740868146.1591303,-0.12530212104320526,-0.0991399735212326,0.9458647966384888,0.6980758309364319,-0.7059279084205627,-0.1164131760597229,0.028350144624710083,2
821212061590,1740868146.1692212,-0.12530212104320526,-0.0991399735212326,0.9458647966384888,0.6980758309364319,-0.7059279084205627,-0.1164131760597229,0.028350144624710083,2
821212061590,1740868146.1793194,-0.12526096403598785,-0.0969722718000412,0.9444168210029602,0.6959676146507263,-0.7067186832427979,-0.12602855265140533,0.017155928537249565,2
821212061590,1740868146.1894202,-0.12526096403598785,-0.0969722718000412,0.9444168210029602,0.6959676146507263,-0.7067186832427979,-0.12602855265140533,0.017155928537249565,2
821212061590,1740868146.199504,-0.12526096403598785,-0.0969722718000412,0.9444168210029602,0.6959676146507263,-0.7067186832427979,-0.12602855265140533,0.017155928537249565,2
821212061590,1740868146.209589,-0.12526096403598785,-0.0969722718000412,0.9444168210029602,0.6959676146507263,-0.7067186832427979,-0.12602855265140533,0.017155928537249565,2
821212061590,1740868146.2196774,-0.12526096403598785,-0.0969722718000412,0.9444168210029602,0.6959676146507263,-0.7067186832427979,-0.12602855265140533,0.017155928537249565,2
821212061590,1740868146.229763,-0.12526096403598785,-0.0969722718000412,0.9444168210029602,0.6959676146507263,-0.7067186832427979,-0.12602855265140533,0.017155928537249565,2
821212061590,1740868146.23985,-0.12500181794166565,-0.0956529974937439,0.9435917139053345,0.6930146813392639,-0.7081504464149475,-0.1350104808807373,0.0050684260204434395,2
821212061590,1740868146.2499356,-0.12500181794166565,-0.0956529974937439,0.9435917139053345,0.6930146813392639,-0.7081504464149475,-0.1350104808807373,0.0050684260204434395,2
821212061590,1740868146.2600186,-0.12500181794166565,-0.0956529974937439,0.9435917139053345,0.6930146813392639,-0.7081504464149475,-0.1350104808807373,0.0050684260204434395,2
821212061590,1740868146.2701008,-0.12500181794166565,-0.0956529974937439,0.9435917139053345,0.6930146813392639,-0.7081504464149475,-0.1350104808807373,0.0050684260204434395,2
821212061590,1740868146.2801874,-0.12500181794166565,-0.0956529974937439,0.9435917139053345,0.6930146813392639,-0.7081504464149475,-0.1350104808807373,0.0050684260204434395,2
821212061590,1740868146.290278,-0.12500181794166565,-0.0956529974937439,0.9435917139053345,0.6930146813392639,-0.7081504464149475,-0.1350104808807373,0.0050684260204434395,2
821212061590,1740868146.3003407,-0.12486603856086731,-0.09523452818393707,0.9432668685913086,0.6894882917404175,-0.7094728946685791,-0.14563262462615967,-0.006721223704516888,2
821212061590,1740868146.310434,-0.12486603856086731,-0.09523452818393707,0.9432668685913086,0.6894882917404175,-0.7094728946685791,-0.14563262462615967,-0.006721223704516888,2
821212061590,1740868146.3205545,-0.12486603856086731,-0.09523452818393707,0.9432668685913086,0.6894882917404175,-0.7094728946685791,-0.14563262462615967,-0.006721223704516888,2
821212061590,1740868146.3306468,-0.12486603856086731,-0.09523452818393707,0.9432668685913086,0.6894882917404175,-0.7094728946685791,-0.14563262462615967,-0.006721223704516888,2
821212061590,1740868146.340764,-0.12486603856086731,-0.09523452818393707,0.9432668685913086,0.6894882917404175,-0.7094728946685791,-0.14563262462615967,-0.006721223704516888,2
821212061590,1740868146.3508835,-0.12513460218906403,-0.09543350338935852,0.9430141448974609,0.6854090690612793,-0.7111814022064209,-0.15572762489318848,-0.013572469353675842,2
821212061590,1740868146.3609672,-0.12513460218906403,-0.09543350338935852,0.9430141448974609,0.6854090690612793,-0.7111814022064209,-0.15572762489318848,-0.013572469353675842,2
821212061590,1740868146.3710787,-0.12513460218906403,-0.09543350338935852,0.9430141448974609,0.6854090690612793,-0.7111814022064209,-0.15572762489318848,-0.013572469353675842,2
821212061590,1740868146.381184,-0.12513460218906403,-0.09543350338935852,0.9430141448974609,0.6854090690612793,-0.7111814022064209,-0.15572762489318848,-0.013572469353675842,2
821212061590,1740868146.3912957,-0.12513460218906403,-0.09543350338935852,0.9430141448974609,0.6854090690612793,-0.7111814022064209,-0.15572762489318848,-0.013572469353675842,2
821212061590,1740868146.4014661,-0.12547436356544495,-0.09580080211162567,0.943078875541687,0.681831955909729,-0.7127053141593933,-0.16375598311424255,-0.018447913229465485,2
821212061590,1740868146.4116395,-0.12547436356544495,-0.09580080211162567,0.943078875541687,0.681831955909729,-0.7127053141593933,-0.16375598311424255,-0.018447913229465485,2
821212061590,1740868146.4217668,-0.12547436356544495,-0.09580080211162567,0.943078875541687,0.681831955909729,-0.7127053141593933,-0.16375598311424255,-0.018447913229465485,2
821212061590,1740868146.4318705,-0.12547436356544495,-0.09580080211162567,0.943078875541687,0.681831955909729,-0.7127053141593933,-0.16375598311424255,-0.018447913229465485,2
821212061590,1740868146.44197,-0.12547436356544495,-0.09580080211162567,0.943078875541687,0.681831955909729,-0.7127053141593933,-0.16375598311424255,-0.018447913229465485,2
821212061590,1740868146.4520721,-0.12547436356544495,-0.09580080211162567,0.943078875541687,0.681831955909729,-0.7127053141593933,-0.16375598311424255,-0.018447913229465485,2
821212061590,1740868146.4621549,-0.12599840760231018,-0.09590739011764526,0.9431678056716919,0.6793206930160522,-0.7139815092086792,-0.16823439300060272,-0.021237220615148544,2
821212061590,1740868146.4722564,-0.12599840760231018,-0.09590739011764526,0.9431678056716919,0.6793206930160522,-0.7139815092086792,-0.16823439300060272,-0.021237220615148544,2
821212061590,1740868146.4823408,-0.12599840760231018,-0.09590739011764526,0.9431678056716919,0.6793206930160522,-0.7139815092086792,-0.16823439300060272,-0.021237220615148544,2
821212061590,1740868146.4924355,-0.12599840760231018,-0.09590739011764526,0.9431678056716919,0.6793206930160522,-0.7139815092086792,-0.16823439300060272,-0.021237220615148544,2
821212061590,1740868146.502526,-0.12599840760231018,-0.09590739011764526,0.9431678056716919,0.6793206930160522,-0.7139815092086792,-0.16823439300060272,-0.021237220615148544,2
821212061590,1740868146.5126143,-0.12599840760231018,-0.09590739011764526,0.9431678056716919,0.6793206930160522,-0.7139815092086792,-0.16823439300060272,-0.021237220615148544,2
821212061590,1740868146.5227015,-0.12670904397964478,-0.09564952552318573,0.9437695741653442,0.6779342889785767,-0.7149003744125366,-0.16961154341697693,-0.02354971133172512,2
821212061590,1740868146.5327847,-0.12670904397964478,-0.09564952552318573,0.9437695741653442,0.6779342889785767,-0.7149003744125366,-0.16961154341697693,-0.02354971133172512,2
821212061590,1740868146.5428705,-0.12670904397964478,-0.09564952552318573,0.9437695741653442,0.6779342889785767,-0.7149003744125366,-0.16961154341697693,-0.02354971133172512,2
821212061590,1740868146.5529673,-0.12670904397964478,-0.09564952552318573,0.9437695741653442,0.6779342889785767,-0.7149003744125366,-0.16961154341697693,-0.02354971133172512,2
821212061590,1740868146.5630598,-0.12670904397964478,-0.09564952552318573,0.9437695741653442,0.6779342889785767,-0.7149003744125366,-0.16961154341697693,-0.02354971133172512,2
821212061590,1740868146.573137,-0.12670904397964478,-0.09564952552318573,0.9437695741653442,0.6779342889785767,-0.7149003744125366,-0.16961154341697693,-0.02354971133172512,2
821212061590,1740868146.5833373,-0.12708422541618347,-0.09518802911043167,0.9433042407035828,0.6772823333740234,-0.7151775360107422,-0.17092949151992798,-0.024352196604013443,2
821212061590,1740868146.5934262,-0.12708422541618347,-0.09518802911043167,0.9433042407035828,0.6772823333740234,-0.7151775360107422,-0.17092949151992798,-0.024352196604013443,2
821212061590,1740868146.6035461,-0.12708422541618347,-0.09518802911043167,0.9433042407035828,0.6772823333740234,-0.7151775360107422,-0.17092949151992798,-0.024352196604013443,2
821212061590,1740868146.6136355,-0.12708422541618347,-0.09518802911043167,0.9433042407035828,0.6772823333740234,-0.7151775360107422,-0.17092949151992798,-0.024352196604013443,2
821212061590,1740868146.623713,-0.1272437572479248,-0.09421803057193756,0.9425256848335266,0.6764211058616638,-0.7150546908378601,-0.17458230257034302,-0.025931045413017273,2
821212061590,1740868146.6343374,-0.1272437572479248,-0.09421803057193756,0.9425256848335266,0.6764211058616638,-0.7150546908378601,-0.17458230257034302,-0.025931045413017273,2
821212061590,1740868146.644419,-0.1272437572479248,-0.09421803057193756,0.9425256848335266,0.6764211058616638,-0.7150546908378601,-0.17458230257034302,-0.025931045413017273,2
821212061590,1740868146.6544976,-0.1272437572479248,-0.09421803057193756,0.9425256848335266,0.6764211058616638,-0.7150546908378601,-0.17458230257034302,-0.025931045413017273,2
821212061590,1740868146.6645794,-0.1272377222776413,-0.09268563240766525,0.9423600435256958,0.6758385896682739,-0.7149732112884521,-0.17711028456687927,-0.026219725608825684,2
821212061590,1740868146.6746562,-0.1272377222776413,-0.09268563240766525,0.9423600435256958,0.6758385896682739,-0.7149732112884521,-0.17711028456687927,-0.026219725608825684,2
821212061590,1740868146.6847365,-0.1272377222776413,-0.09268563240766525,0.9423600435256958,0.6758385896682739,-0.7149732112884521,-0.17711028456687927,-0.026219725608825684,2
821212061590,1740868146.6948156,-0.1272377222776413,-0.09268563240766525,0.9423600435256958,0.6758385896682739,-0.7149732112884521,-0.17711028456687927,-0.026219725608825684,2
821212061590,1740868146.704895,-0.1272377222776413,-0.09268563240766525,0.9423600435256958,0.6758385896682739,-0.7149732112884521,-0.17711028456687927,-0.026219725608825684,2
821212061590,1740868146.7149737,-0.1272377222776413,-0.09268563240766525,0.9423600435256958,0.6758385896682739,-0.7149732112884521,-0.17711028456687927,-0.026219725608825684,2
821212061590,1740868146.7250526,-0.1272377222776413,-0.09268563240766525,0.9423600435256958,0.6758385896682739,-0.7149732112884521,-0.17711028456687927,-0.026219725608825684,2
821212061590,1740868146.735135,-0.12695308029651642,-0.08907632529735565,0.9442160129547119,0.675753653049469,-0.7145140767097473,-0.17877067625522614,-0.02945815771818161,2
821212061590,1740868146.7452164,-0.12695308029651642,-0.08907632529735565,0.9442160129547119,0.675753653049469,-0.7145140767097473,-0.17877067625522614,-0.02945815771818161,2
821212061590,1740868146.7552965,-0.12695308029651642,-0.08907632529735565,0.9442160129547119,0.675753653049469,-0.7145140767097473,-0.17877067625522614,-0.02945815771818161,2
821212061590,1740868146.7653396,-0.12695308029651642,-0.08907632529735565,0.9442160129547119,0.675753653049469,-0.7145140767097473,-0.17877067625522614,-0.02945815771818161,2
821212061590,1740868146.7754219,-0.12648633122444153,-0.08483271300792694,0.9465450048446655,0.6756840944290161,-0.7146317958831787,-0.17834614217281342,-0.030742451548576355,2
821212061590,1740868146.7855005,-0.12648633122444153,-0.08483271300792694,0.9465450048446655,0.6756840944290161,-0.7146317958831787,-0.17834614217281342,-0.030742451548576355,2
821212061590,1740868146.795581,-0.12648633122444153,-0.08483271300792694,0.9465450048446655,0.6756840944290161,-0.7146317958831787,-0.17834614217281342,-0.030742451548576355,2
821212061590,1740868146.8056612,-0.12563565373420715,-0.07873280346393585,0.9501243829727173,0.6759605407714844,-0.7140972018241882,-0.1787041276693344,-0.03474611043930054,2
821212061590,1740868146.8157618,-0.12563565373420715,-0.07873280346393585,0.9501243829727173,0.6759605407714844,-0.7140972018241882,-0.1787041276693344,-0.03474611043930054,2
821212061590,1740868146.8258877,-0.12563565373420715,-0.07873280346393585,0.9501243829727173,0.6759605407714844,-0.7140972018241882,-0.1787041276693344,-0.03474611043930054,2
821212061590,1740868146.835968,-0.12563565373420715,-0.07873280346393585,0.9501243829727173,0.6759605407714844,-0.7140972018241882,-0.1787041276693344,-0.03474611043930054,2
821212061590,1740868146.8460512,-0.12563565373420715,-0.07873280346393585,0.9501243829727173,0.6759605407714844,-0.7140972018241882,-0.1787041276693344,-0.03474611043930054,2
821212061590,1740868146.8561652,-0.12563565373420715,-0.07873280346393585,0.9501243829727173,0.6759605407714844,-0.7140972018241882,-0.1787041276693344,-0.03474611043930054,2
821212061590,1740868146.8663397,-0.12563565373420715,-0.07873280346393585,0.9501243829727173,0.6759605407714844,-0.7140972018241882,-0.1787041276693344,-0.03474611043930054,2
821212061590,1740868146.876431,-0.12563565373420715,-0.07873280346393585,0.9501243829727173,0.6759605407714844,-0.7140972018241882,-0.1787041276693344,-0.03474611043930054,2
821212061590,1740868146.8865142,-0.12563565373420715,-0.07873280346393585,0.9501243829727173,0.6759605407714844,-0.7140972018241882,-0.1787041276693344,-0.03474611043930054,2
821212061590,1740868146.896596,-0.12563565373420715,-0.07873280346393585,0.9501243829727173,0.6759605407714844,-0.7140972018241882,-0.1787041276693344,-0.03474611043930054,2
821212061590,1740868146.9073374,-0.12563565373420715,-0.07873280346393585,0.9501243829727173,0.6759605407714844,-0.7140972018241882,-0.1787041276693344,-0.03474611043930054,2
821212061590,1740868146.917424,-0.12463344633579254,-0.07104423642158508,0.9545059204101562,0.6764340400695801,-0.7127410769462585,-0.1807725578546524,-0.041934676468372345,2
821212061590,1740868146.9275117,-0.12463344633579254,-0.07104423642158508,0.9545059204101562,0.6764340400695801,-0.7127410769462585,-0.1807725578546524,-0.041934676468372345,2
821212061590,1740868146.9376023,-0.12463344633579254,-0.07104423642158508,0.9545059204101562,0.6764340400695801,-0.7127410769462585,-0.1807725578546524,-0.041934676468372345,2
821212061590,1740868146.947728,-0.12463344633579254,-0.07104423642158508,0.9545059204101562,0.6764340400695801,-0.7127410769462585,-0.1807725578546524,-0.041934676468372345,2
821212061590,1740868146.9578466,-0.12463344633579254,-0.07104423642158508,0.9545059204101562,0.6764340400695801,-0.7127410769462585,-0.1807725578546524,-0.041934676468372345,2
821212061590,1740868146.9679601,-0.12361226975917816,-0.06295956671237946,0.9583964347839355,0.6771993637084961,-0.7112821936607361,-0.18196028470993042,-0.04867606610059738,2
821212061590,1740868146.978067,-0.12361226975917816,-0.06295956671237946,0.9583964347839355,0.6771993637084961,-0.7112821936607361,-0.18196028470993042,-0.04867606610059738,2
821212061590,1740868146.9881673,-0.12361226975917816,-0.06295956671237946,0.9583964347839355,0.6771993637084961,-0.7112821936607361,-0.18196028470993042,-0.04867606610059738,2
