sno,time,x,y,z,qx,qy,qz,qw,id
821212061590,1740356171.908171,-0.0400230847299099,-0.06493961811065674,0.623837411403656,0.13789096474647522,-0.2045443207025528,0.7096818685531616,-0.659923791885376,2
821212061590,1740356171.918279,-0.039917945861816406,-0.06491236388683319,0.623900830745697,0.139922633767128,-0.2038126140832901,0.709143877029419,-0.6603007912635803,2
821212061590,1740356171.928382,-0.039917945861816406,-0.06491236388683319,0.623900830745697,0.139922633767128,-0.2038126140832901,0.709143877029419,-0.6603007912635803,2
821212061590,1740356171.9384778,-0.039917945861816406,-0.06491236388683319,0.623900830745697,0.139922633767128,-0.2038126140832901,0.709143877029419,-0.6603007912635803,2
821212061590,1740356171.9485793,-0.039917945861816406,-0.06491236388683319,0.623900830745697,0.139922633767128,-0.2038126140832901,0.709143877029419,-0.6603007912635803,2
821212061590,1740356171.9586794,-0.039917945861816406,-0.06491236388683319,0.623900830745697,0.139922633767128,-0.2038126140832901,0.709143877029419,-0.6603007912635803,2
821212061590,1740356171.9687696,-0.03982321918010712,-0.06492678076028824,0.624151349067688,0.14298270642757416,-0.2028479129076004,0.7084680199623108,-0.6606676578521729,2
821212061590,1740356171.9788723,-0.03982321918010712,-0.06492678076028824,0.624151349067688,0.14298270642757416,-0.2028479129076004,0.7084680199623108,-0.6606676578521729,2
821212061590,1740356171.9889681,-0.03982321918010712,-0.06492678076028824,0.624151349067688,0.14298270642757416,-0.2028479129076004,0.7084680199623108,-0.6606676578521729,2
821212061590,1740356171.99906,-0.03982321918010712,-0.06492678076028824,0.624151349067688,0.14298270642757416,-0.2028479129076004,0.7084680199623108,-0.6606676578521729,2
821212061590,1740356172.0091572,-0.039815984666347504,-0.06493225693702698,0.6241871118545532,0.14594155550003052,-0.2008647918701172,0.707991898059845,-0.6611367464065552,2
821212061590,1740356172.0192559,-0.039815984666347504,-0.06493225693702698,0.6241871118545532,0.14594155550003052,-0.2008647918701172,0.707991898059845,-0.6611367464065552,2
821212061590,1740356172.0293596,-0.039815984666347504,-0.06493225693702698,0.6241871118545532,0.14594155550003052,-0.2008647918701172,0.707991898059845,-0.6611367464065552,2
821212061590,1740356172.039471,-0.039815984666347504,-0.06493225693702698,0.6241871118545532,0.14594155550003052,-0.2008647918701172,0.707991898059845,-0.6611367464065552,2
821212061590,1740356172.049587,-0.03990234434604645,-0.06496838480234146,0.624165415763855,0.14697740972042084,-0.19896012544631958,0.7078153491020203,-0.661672055721283,2
821212061590,1740356172.0596945,-0.03990234434604645,-0.06496838480234146,0.624165415763855,0.14697740972042084,-0.19896012544631958,0.7078153491020203,-0.661672055721283,2
821212061590,1740356172.0697856,-0.03990234434604645,-0.06496838480234146,0.624165415763855,0.14697740972042084,-0.19896012544631958,0.7078153491020203,-0.661672055721283,2
821212061590,1740356172.0798912,-0.03990234434604645,-0.06496838480234146,0.624165415763855,0.14697740972042084,-0.19896012544631958,0.7078153491020203,-0.661672055721283,2
821212061590,1740356172.089973,-0.03990481048822403,-0.06503310799598694,0.6243027448654175,0.14686179161071777,-0.19852808117866516,0.7075647711753845,-0.6620953679084778,2
821212061590,1740356172.1001785,-0.03990481048822403,-0.06503310799598694,0.6243027448654175,0.14686179161071777,-0.19852808117866516,0.7075647711753845,-0.6620953679084778,2
821212061590,1740356172.1102788,-0.03990481048822403,-0.06503310799598694,0.6243027448654175,0.14686179161071777,-0.19852808117866516,0.7075647711753845,-0.6620953679084778,2
821212061590,1740356172.1204,-0.03990481048822403,-0.06503310799598694,0.6243027448654175,0.14686179161071777,-0.19852808117866516,0.7075647711753845,-0.6620953679084778,2
821212061590,1740356172.1305065,-0.03935506194829941,-0.06505894660949707,0.6251085996627808,0.1498660147190094,-0.20035940408706665,0.7060475945472717,-0.6624900102615356,2
821212061590,1740356172.1405938,-0.03935506194829941,-0.06505894660949707,0.6251085996627808,0.1498660147190094,-0.20035940408706665,0.7060475945472717,-0.6624900102615356,2
821212061590,1740356172.1506944,-0.03935506194829941,-0.06505894660949707,0.6251085996627808,0.1498660147190094,-0.20035940408706665,0.7060475945472717,-0.6624900102615356,2
821212061590,1740356172.1608005,-0.03935506194829941,-0.06505894660949707,0.6251085996627808,0.1498660147190094,-0.20035940408706665,0.7060475945472717,-0.6624900102615356,2
821212061590,1740356172.1709118,-0.038454167544841766,-0.06485708802938461,0.6258565187454224,0.1541064977645874,-0.20039726793766022,0.7044443488121033,-0.6632120609283447,2
821212061590,1740356172.1809769,-0.038454167544841766,-0.06485708802938461,0.6258565187454224,0.1541064977645874,-0.20039726793766022,0.7044443488121033,-0.6632120609283447,2
821212061590,1740356172.191086,-0.038454167544841766,-0.06485708802938461,0.6258565187454224,0.1541064977645874,-0.20039726793766022,0.7044443488121033,-0.6632120609283447,2
821212061590,1740356172.2011905,-0.038454167544841766,-0.06485708802938461,0.6258565187454224,0.1541064977645874,-0.20039726793766022,0.7044443488121033,-0.6632120609283447,2
821212061590,1740356172.2112837,-0.03726071119308472,-0.06455258280038834,0.626908540725708,0.15791773796081543,-0.19971446692943573,0.7032130360603333,-0.6638280153274536,2
821212061590,1740356172.2213948,-0.03726071119308472,-0.06455258280038834,0.626908540725708,0.15791773796081543,-0.19971446692943573,0.7032130360603333,-0.6638280153274536,2
821212061590,1740356172.2315013,-0.03726071119308472,-0.06455258280038834,0.626908540725708,0.15791773796081543,-0.19971446692943573,0.7032130360603333,-0.6638280153274536,2
821212061590,1740356172.2441268,-0.03726071119308472,-0.06455258280038834,0.626908540725708,0.15791773796081543,-0.19971446692943573,0.7032130360603333,-0.6638280153274536,2
821212061590,1740356172.2542624,-0.03575070947408676,-0.06426094472408295,0.6286401152610779,0.1620955467224121,-0.19762934744358063,0.7023100852966309,-0.6644006371498108,2
821212061590,1740356172.2644062,-0.03575070947408676,-0.06426094472408295,0.6286401152610779,0.1620955467224121,-0.19762934744358063,0.7023100852966309,-0.6644006371498108,2
821212061590,1740356172.2745638,-0.03575070947408676,-0.06426094472408295,0.6286401152610779,0.1620955467224121,-0.19762934744358063,0.7023100852966309,-0.6644006371498108,2
821212061590,1740356172.2846868,-0.03377329558134079,-0.06399790942668915,0.6308943033218384,0.16576014459133148,-0.19528110325336456,0.7018104195594788,-0.664718747138977,2
821212061590,1740356172.2947779,-0.03377329558134079,-0.06399790942668915,0.6308943033218384,0.16576014459133148,-0.19528110325336456,0.7018104195594788,-0.664718747138977,2
821212061590,1740356172.3056905,-0.03377329558134079,-0.06399790942668915,0.6308943033218384,0.16576014459133148,-0.19528110325336456,0.7018104195594788,-0.664718747138977,2
821212061590,1740356172.315828,-0.03377329558134079,-0.06399790942668915,0.6308943033218384,0.16576014459133148,-0.19528110325336456,0.7018104195594788,-0.664718747138977,2
821212061590,1740356172.325929,-0.031204350292682648,-0.06378661096096039,0.6337522864341736,0.17049221694469452,-0.19446778297424316,0.7010743618011475,-0.6645369529724121,2
821212061590,1740356172.335972,-0.031204350292682648,-0.06378661096096039,0.6337522864341736,0.17049221694469452,-0.19446778297424316,0.7010743618011475,-0.6645369529724121,2
821212061590,1740356172.346084,-0.031204350292682648,-0.06378661096096039,0.6337522864341736,0.17049221694469452,-0.19446778297424316,0.7010743618011475,-0.6645369529724121,2
821212061590,1740356172.3561976,-0.031204350292682648,-0.06378661096096039,0.6337522864341736,0.17049221694469452,-0.19446778297424316,0.7010743618011475,-0.6645369529724121,2
821212061590,1740356172.3663049,-0.02761330083012581,-0.06380752474069595,0.637560248374939,0.1713297814130783,-0.1950082927942276,0.7009035348892212,-0.6643433570861816,2
821212061590,1740356172.3764074,-0.02761330083012581,-0.06380752474069595,0.637560248374939,0.1713297814130783,-0.1950082927942276,0.7009035348892212,-0.6643433570861816,2
821212061590,1740356172.3865063,-0.02761330083012581,-0.06380752474069595,0.637560248374939,0.1713297814130783,-0.1950082927942276,0.7009035348892212,-0.6643433570861816,2
821212061590,1740356172.3966017,-0.02761330083012581,-0.06380752474069595,0.637560248374939,0.1713297814130783,-0.1950082927942276,0.7009035348892212,-0.6643433570861816,2
821212061590,1740356172.4067152,-0.023480568081140518,-0.06406576186418533,0.6424371004104614,0.16839157044887543,-0.1951465904712677,0.7013236284255981,-0.6646105647087097,2
821212061590,1740356172.4168148,-0.023480568081140518,-0.06406576186418533,0.6424371004104614,0.16839157044887543,-0.1951465904712677,0.7013236284255981,-0.6646105647087097,2
821212061590,1740356172.4269059,-0.023480568081140518,-0.06406576186418533,0.6424371004104614,0.16839157044887543,-0.1951465904712677,0.7013236284255981,-0.6646105647087097,2
821212061590,1740356172.4369771,-0.023480568081140518,-0.06406576186418533,0.6424371004104614,0.16839157044887543,-0.1951465904712677,0.7013236284255981,-0.6646105647087097,2
821212061590,1740356172.4470882,-0.016647597774863243,-0.06455723941326141,0.6518566608428955,0.16961383819580078,-0.19351479411125183,0.7010606527328491,-0.665054202079773,2
821212061590,1740356172.4571755,-0.016647597774863243,-0.06455723941326141,0.6518566608428955,0.16961383819580078,-0.19351479411125183,0.7010606527328491,-0.665054202079773,2
821212061590,1740356172.467272,-0.016647597774863243,-0.06455723941326141,0.6518566608428955,0.16961383819580078,-0.19351479411125183,0.7010606527328491,-0.665054202079773,2
821212061590,1740356172.477379,-0.016647597774863243,-0.06455723941326141,0.6518566608428955,0.16961383819580078,-0.19351479411125183,0.7010606527328491,-0.665054202079773,2
821212061590,1740356172.4874907,-0.009621182456612587,-0.0650021880865097,0.6614118218421936,0.17054970562458038,-0.18954651057720184,0.701116681098938,-0.6658979654312134,2
821212061590,1740356172.497579,-0.009621182456612587,-0.0650021880865097,0.6614118218421936,0.17054970562458038,-0.18954651057720184,0.701116681098938,-0.6658979654312134,2
821212061590,1740356172.5076823,-0.009621182456612587,-0.0650021880865097,0.6614118218421936,0.17054970562458038,-0.18954651057720184,0.701116681098938,-0.6658979654312134,2
821212061590,1740356172.5177972,-0.009621182456612587,-0.0650021880865097,0.6614118218421936,0.17054970562458038,-0.18954651057720184,0.701116681098938,-0.6658979654312134,2
821212061590,1740356172.568229,0.0002181807067245245,-0.06607935577630997,0.6754883527755737,0.16593167185783386,-0.18936380743980408,0.7014054656028748,-0.6668120622634888,2
821212061590,1740356172.584172,0.0002181807067245245,-0.06607935577630997,0.6754883527755737,0.16593167185783386,-0.18936380743980408,0.7014054656028748,-0.6668120622634888,2
821212061590,1740356172.5943875,0.0002181807067245245,-0.06607935577630997,0.6754883527755737,0.16593167185783386,-0.18936380743980408,0.7014054656028748,-0.6668120622634888,2
821212061590,1740356172.6045372,0.009646227583289146,-0.06710359454154968,0.690009593963623,0.1686137467622757,-0.18868982791900635,0.7002832889556885,-0.6675093173980713,2
821212061590,1740356172.61469,0.009646227583289146,-0.06710359454154968,0.690009593963623,0.1686137467622757,-0.18868982791900635,0.7002832889556885,-0.6675093173980713,2
821212061590,1740356172.624802,0.009646227583289146,-0.06710359454154968,0.690009593963623,0.1686137467622757,-0.18868982791900635,0.7002832889556885,-0.6675093173980713,2
821212061590,1740356172.6349084,0.009646227583289146,-0.06710359454154968,0.690009593963623,0.1686137467622757,-0.18868982791900635,0.7002832889556885,-0.6675093173980713,2
821212061590,1740356172.645031,0.01768193580210209,-0.06766223907470703,0.7021915912628174,0.1708357036113739,-0.17969492077827454,0.7006295919418335,-0.6690612435340881,2
821212061590,1740356172.655139,0.01768193580210209,-0.06766223907470703,0.7021915912628174,0.1708357036113739,-0.17969492077827454,0.7006295919418335,-0.6690612435340881,2
821212061590,1740356172.6652396,0.01768193580210209,-0.06766223907470703,0.7021915912628174,0.1708357036113739,-0.17969492077827454,0.7006295919418335,-0.6690612435340881,2
821212061590,1740356172.6753461,0.01768193580210209,-0.06766223907470703,0.7021915912628174,0.1708357036113739,-0.17969492077827454,0.7006295919418335,-0.6690612435340881,2
821212061590,1740356172.6854608,0.02490808442234993,-0.06816759705543518,0.7125921249389648,0.1719287931919098,-0.1737932562828064,0.7008781433105469,-0.670079231262207,2
821212061590,1740356172.6955512,0.02490808442234993,-0.06816759705543518,0.7125921249389648,0.1719287931919098,-0.1737932562828064,0.7008781433105469,-0.670079231262207,2
821212061590,1740356172.7056448,0.02490808442234993,-0.06816759705543518,0.7125921249389648,0.1719287931919098,-0.1737932562828064,0.7008781433105469,-0.670079231262207,2
821212061590,1740356172.7157507,0.02490808442234993,-0.06816759705543518,0.7125921249389648,0.1719287931919098,-0.1737932562828064,0.7008781433105469,-0.670079231262207,2
821212061590,1740356172.7661178,0.03317693620920181,-0.06958460807800293,0.7250511646270752,0.1744106113910675,-0.17067435383796692,0.700210452079773,-0.6709370017051697,2
821212061590,1740356172.7762733,0.03317693620920181,-0.06958460807800293,0.7250511646270752,0.1744106113910675,-0.17067435383796692,0.700210452079773,-0.6709370017051697,2
821212061590,1740356172.7899666,0.03317693620920181,-0.06958460807800293,0.7250511646270752,0.1744106113910675,-0.17067435383796692,0.700210452079773,-0.6709370017051697,2
821212061590,1740356172.8000848,0.03317693620920181,-0.06958460807800293,0.7250511646270752,0.1744106113910675,-0.17067435383796692,0.700210452079773,-0.6709370017051697,2
821212061590,1740356172.8101742,0.03980909287929535,-0.07115927338600159,0.7359127402305603,0.17261776328086853,-0.1722704917192459,0.6996927857398987,-0.6715324521064758,2
821212061590,1740356172.8202708,0.03980909287929535,-0.07115927338600159,0.7359127402305603,0.17261776328086853,-0.1722704917192459,0.6996927857398987,-0.6715324521064758,2
821212061590,1740356172.8303683,0.03980909287929535,-0.07115927338600159,0.7359127402305603,0.17261776328086853,-0.1722704917192459,0.6996927857398987,-0.6715324521064758,2
821212061590,1740356172.8404777,0.03980909287929535,-0.07115927338600159,0.7359127402305603,0.17261776328086853,-0.1722704917192459,0.6996927857398987,-0.6715324521064758,2
821212061590,1740356172.8506012,0.04428795725107193,-0.07233599573373795,0.743572473526001,0.1696217954158783,-0.1739719957113266,0.6995555758476257,-0.6720001101493835,2
821212061590,1740356172.86074,0.04428795725107193,-0.07233599573373795,0.743572473526001,0.1696217954158783,-0.1739719957113266,0.6995555758476257,-0.6720001101493835,2
821212061590,1740356172.8708434,0.04428795725107193,-0.07233599573373795,0.743572473526001,0.1696217954158783,-0.1739719957113266,0.6995555758476257,-0.6720001101493835,2
821212061590,1740356172.880943,0.04428795725107193,-0.07233599573373795,0.743572473526001,0.1696217954158783,-0.1739719957113266,0.6995555758476257,-0.6720001101493835,2
821212061590,1740356172.8910542,0.04428795725107193,-0.07233599573373795,0.743572473526001,0.1696217954158783,-0.1739719957113266,0.6995555758476257,-0.6720001101493835,2
821212061590,1740356172.9011846,0.0471469983458519,-0.07293909788131714,0.7488014698028564,0.1702786087989807,-0.1720414161682129,0.6991250514984131,-0.6727786660194397,2
821212061590,1740356172.9112952,0.0471469983458519,-0.07293909788131714,0.7488014698028564,0.1702786087989807,-0.1720414161682129,0.6991250514984131,-0.6727786660194397,2
821212061590,1740356172.9214075,0.0471469983458519,-0.07293909788131714,0.7488014698028564,0.1702786087989807,-0.1720414161682129,0.6991250514984131,-0.6727786660194397,2
821212061590,1740356172.9315188,0.0471469983458519,-0.07293909788131714,0.7488014698028564,0.1702786087989807,-0.1720414161682129,0.6991250514984131,-0.6727786660194397,2
821212061590,1740356172.9416366,0.0471469983458519,-0.07293909788131714,0.7488014698028564,0.1702786087989807,-0.1720414161682129,0.6991250514984131,-0.6727786660194397,2
821212061590,1740356172.9517283,0.0471469983458519,-0.07293909788131714,0.7488014698028564,0.1702786087989807,-0.1720414161682129,0.6991250514984131,-0.6727786660194397,2
821212061590,1740356172.9618304,0.0471469983458519,-0.07293909788131714,0.7488014698028564,0.1702786087989807,-0.1720414161682129,0.6991250514984131,-0.6727786660194397,2
821212061590,1740356172.971921,0.04844842106103897,-0.07309801131486893,0.7518002986907959,0.17008931934833527,-0.1667066514492035,0.6992368698120117,-0.6740521788597107,2
821212061590,1740356172.9819717,0.04844842106103897,-0.07309801131486893,0.7518002986907959,0.17008931934833527,-0.1667066514492035,0.6992368698120117,-0.6740521788597107,2
821212061590,1740356172.9920905,0.04844842106103897,-0.07309801131486893,0.7518002986907959,0.17008931934833527,-0.1667066514492035,0.6992368698120117,-0.6740521788597107,2
821212061590,1740356173.0022213,0.04844842106103897,-0.07309801131486893,0.7518002986907959,0.17008931934833527,-0.1667066514492035,0.6992368698120117,-0.6740521788597107,2
821212061590,1740356173.0123372,0.04844842106103897,-0.07309801131486893,0.7518002986907959,0.17008931934833527,-0.1667066514492035,0.6992368698120117,-0.6740521788597107,2
821212061590,1740356173.0224335,0.04844842106103897,-0.07309801131486893,0.7518002986907959,0.17008931934833527,-0.1667066514492035,0.6992368698120117,-0.6740521788597107,2
821212061590,1740356173.0325365,0.04844842106103897,-0.07309801131486893,0.7518002986907959,0.17008931934833527,-0.1667066514492035,0.6992368698120117,-0.6740521788597107,2
821212061590,1740356173.0426474,0.04844842106103897,-0.07309801131486893,0.7518002986907959,0.17008931934833527,-0.1667066514492035,0.6992368698120117,-0.6740521788597107,2
821212061590,1740356173.052778,0.04874327778816223,-0.07309599220752716,0.7534520626068115,0.17098642885684967,-0.15967361629009247,0.6993739604949951,-0.6753844022750854,2
821212061590,1740356173.062876,0.04874327778816223,-0.07309599220752716,0.7534520626068115,0.17098642885684967,-0.15967361629009247,0.6993739604949951,-0.6753844022750854,2
821212061590,1740356173.0729709,0.04874327778816223,-0.07309599220752716,0.7534520626068115,0.17098642885684967,-0.15967361629009247,0.6993739604949951,-0.6753844022750854,2
821212061590,1740356173.0830824,0.04874327778816223,-0.07309599220752716,0.7534520626068115,0.17098642885684967,-0.15967361629009247,0.6993739604949951,-0.6753844022750854,2
821212061590,1740356173.093209,0.04858412966132164,-0.07300658524036407,0.7541584968566895,0.17344334721565247,-0.1521729826927185,0.6995053887367249,-0.6763526797294617,2
821212061590,1740356173.1033077,0.04858412966132164,-0.07300658524036407,0.7541584968566895,0.17344334721565247,-0.1521729826927185,0.6995053887367249,-0.6763526797294617,2
821212061590,1740356173.113438,0.04858412966132164,-0.07300658524036407,0.7541584968566895,0.17344334721565247,-0.1521729826927185,0.6995053887367249,-0.6763526797294617,2
821212061590,1740356173.1235693,0.04831996560096741,-0.07291418313980103,0.7542263269424438,0.1774248480796814,-0.14582516252994537,0.6992095708847046,-0.6770240068435669,2
821212061590,1740356173.1336586,0.04831996560096741,-0.07291418313980103,0.7542263269424438,0.1774248480796814,-0.14582516252994537,0.6992095708847046,-0.6770240068435669,2
821212061590,1740356173.1437685,0.04831996560096741,-0.07291418313980103,0.7542263269424438,0.1774248480796814,-0.14582516252994537,0.6992095708847046,-0.6770240068435669,2
821212061590,1740356173.1538785,0.04831996560096741,-0.07291418313980103,0.7542263269424438,0.1774248480796814,-0.14582516252994537,0.6992095708847046,-0.6770240068435669,2
821212061590,1740356173.16397,0.048077668994665146,-0.07292033731937408,0.7540500164031982,0.17847584187984467,-0.1428188681602478,0.6991603374481201,-0.6774392127990723,2
821212061590,1740356173.1740694,0.048077668994665146,-0.07292033731937408,0.7540500164031982,0.17847584187984467,-0.1428188681602478,0.6991603374481201,-0.6774392127990723,2
821212061590,1740356173.1841867,0.048077668994665146,-0.07292033731937408,0.7540500164031982,0.17847584187984467,-0.1428188681602478,0.6991603374481201,-0.6774392127990723,2
821212061590,1740356173.1942763,0.048077668994665146,-0.07292033731937408,0.7540500164031982,0.17847584187984467,-0.1428188681602478,0.6991603374481201,-0.6774392127990723,2
821212061590,1740356173.2043717,0.04786673188209534,-0.07298128306865692,0.7540485262870789,0.17546436190605164,-0.14186398684978485,0.6997581720352173,-0.6778091788291931,2
821212061590,1740356173.2144866,0.04786673188209534,-0.07298128306865692,0.7540485262870789,0.17546436190605164,-0.14186398684978485,0.6997581720352173,-0.6778091788291931,2
821212061590,1740356173.2245843,0.04786673188209534,-0.07298128306865692,0.7540485262870789,0.17546436190605164,-0.14186398684978485,0.6997581720352173,-0.6778091788291931,2
821212061590,1740356173.2346797,0.04786673188209534,-0.07298128306865692,0.7540485262870789,0.17546436190605164,-0.14186398684978485,0.6997581720352173,-0.6778091788291931,2
821212061590,1740356173.2448037,0.04782567918300629,-0.07303474843502045,0.7540666460990906,0.17102178931236267,-0.14462578296661377,0.7002447843551636,-0.6778584718704224,2
821212061590,1740356173.254919,0.04782567918300629,-0.07303474843502045,0.7540666460990906,0.17102178931236267,-0.14462578296661377,0.7002447843551636,-0.6778584718704224,2
821212061590,1740356173.2655547,0.04782567918300629,-0.07303474843502045,0.7540666460990906,0.17102178931236267,-0.14462578296661377,0.7002447843551636,-0.6778584718704224,2
821212061590,1740356173.2756903,0.04782567918300629,-0.07303474843502045,0.7540666460990906,0.17102178931236267,-0.14462578296661377,0.7002447843551636,-0.6778584718704224,2
821212061590,1740356173.285825,0.04799771308898926,-0.07293226569890976,0.7551383972167969,0.17308199405670166,-0.14575928449630737,0.699144721031189,-0.6782282590866089,2
821212061590,1740356173.2959473,0.04799771308898926,-0.07293226569890976,0.7551383972167969,0.17308199405670166,-0.14575928449630737,0.699144721031189,-0.6782282590866089,2
821212061590,1740356173.306033,0.04799771308898926,-0.07293226569890976,0.7551383972167969,0.17308199405670166,-0.14575928449630737,0.699144721031189,-0.6782282590866089,2
821212061590,1740356173.3161492,0.04799771308898926,-0.07293226569890976,0.7551383972167969,0.17308199405670166,-0.14575928449630737,0.699144721031189,-0.6782282590866089,2
821212061590,1740356173.3289871,0.04799771308898926,-0.07293226569890976,0.7551383972167969,0.17308199405670166,-0.14575928449630737,0.699144721031189,-0.6782282590866089,2
821212061590,1740356173.3391583,0.047963276505470276,-0.07269851118326187,0.7552459239959717,0.17440330982208252,-0.14425484836101532,0.6984802484512329,-0.6788956522941589,2
821212061590,1740356173.3492594,0.047963276505470276,-0.07269851118326187,0.7552459239959717,0.17440330982208252,-0.14425484836101532,0.6984802484512329,-0.6788956522941589,2
821212061590,1740356173.3593495,0.047963276505470276,-0.07269851118326187,0.7552459239959717,0.17440330982208252,-0.14425484836101532,0.6984802484512329,-0.6788956522941589,2
821212061590,1740356173.3694422,0.047963276505470276,-0.07269851118326187,0.7552459239959717,0.17440330982208252,-0.14425484836101532,0.6984802484512329,-0.6788956522941589,2
821212061590,1740356173.3795326,0.047740813344717026,-0.07201449573040009,0.7546323537826538,0.1726624071598053,-0.14298397302627563,0.6983881592750549,-0.6797037720680237,2
821212061590,1740356173.389624,0.047740813344717026,-0.07201449573040009,0.7546323537826538,0.1726624071598053,-0.14298397302627563,0.6983881592750549,-0.6797037720680237,2
821212061590,1740356173.3997135,0.047740813344717026,-0.07201449573040009,0.7546323537826538,0.1726624071598053,-0.14298397302627563,0.6983881592750549,-0.6797037720680237,2
821212061590,1740356173.4098158,0.047740813344717026,-0.07201449573040009,0.7546323537826538,0.1726624071598053,-0.14298397302627563,0.6983881592750549,-0.6797037720680237,2
821212061590,1740356173.4199078,0.0471704825758934,-0.07023273408412933,0.7540624141693115,0.17184074223041534,-0.13807173073291779,0.6985676288604736,-0.6807423233985901,2
821212061590,1740356173.4299695,0.0471704825758934,-0.07023273408412933,0.7540624141693115,0.17184074223041534,-0.13807173073291779,0.6985676288604736,-0.6807423233985901,2
821212061590,1740356173.4400573,0.0471704825758934,-0.07023273408412933,0.7540624141693115,0.17184074223041534,-0.13807173073291779,0.6985676288604736,-0.6807423233985901,2
821212061590,1740356173.4501436,0.0471704825758934,-0.07023273408412933,0.7540624141693115,0.17184074223041534,-0.13807173073291779,0.6985676288604736,-0.6807423233985901,2
821212061590,1740356173.4602282,0.04597816243767738,-0.0670250877737999,0.7536822557449341,0.1681591123342514,-0.13558608293533325,0.6991998553276062,-0.6815118789672852,2
821212061590,1740356173.4703052,0.04597816243767738,-0.0670250877737999,0.7536822557449341,0.1681591123342514,-0.13558608293533325,0.6991998553276062,-0.6815118789672852,2
821212061590,1740356173.480385,0.04597816243767738,-0.0670250877737999,0.7536822557449341,0.1681591123342514,-0.13558608293533325,0.6991998553276062,-0.6815118789672852,2
821212061590,1740356173.4904773,0.04453178122639656,-0.06262974441051483,0.7531705498695374,0.17183846235275269,-0.13809415698051453,0.6978732347488403,-0.6814502477645874,2
821212061590,1740356173.5006132,0.04453178122639656,-0.06262974441051483,0.7531705498695374,0.17183846235275269,-0.13809415698051453,0.6978732347488403,-0.6814502477645874,2
821212061590,1740356173.5106947,0.04453178122639656,-0.06262974441051483,0.7531705498695374,0.17183846235275269,-0.13809415698051453,0.6978732347488403,-0.6814502477645874,2
821212061590,1740356173.520775,0.04453178122639656,-0.06262974441051483,0.7531705498695374,0.17183846235275269,-0.13809415698051453,0.6978732347488403,-0.6814502477645874,2
821212061590,1740356173.5308561,0.04453178122639656,-0.06262974441051483,0.7531705498695374,0.17183846235275269,-0.13809415698051453,0.6978732347488403,-0.6814502477645874,2
821212061590,1740356173.5409405,0.04453178122639656,-0.06262974441051483,0.7531705498695374,0.17183846235275269,-0.13809415698051453,0.6978732347488403,-0.6814502477645874,2
821212061590,1740356173.5510314,0.04453178122639656,-0.06262974441051483,0.7531705498695374,0.17183846235275269,-0.13809415698051453,0.6978732347488403,-0.6814502477645874,2
821212061590,1740356173.6139655,0.039701417088508606,-0.05287662148475647,0.7450854182243347,0.17007328569889069,-0.1313193291425705,0.698054313659668,-0.6830449104309082,2
821212061590,1740356173.6241033,0.039701417088508606,-0.05287662148475647,0.7450854182243347,0.17007328569889069,-0.1313193291425705,0.698054313659668,-0.6830449104309082,2
821212061590,1740356173.6341846,0.039701417088508606,-0.05287662148475647,0.7450854182243347,0.17007328569889069,-0.1313193291425705,0.698054313659668,-0.6830449104309082,2
821212061590,1740356173.6442719,0.03381738066673279,-0.04040110856294632,0.7331489324569702,0.18157213926315308,-0.1258484125137329,0.6948707699775696,-0.6843596696853638,2
821212061590,1740356173.6543472,0.03381738066673279,-0.04040110856294632,0.7331489324569702,0.18157213926315308,-0.1258484125137329,0.6948707699775696,-0.6843596696853638,2
821212061590,1740356173.6669638,0.03381738066673279,-0.04040110856294632,0.7331489324569702,0.18157213926315308,-0.1258484125137329,0.6948707699775696,-0.6843596696853638,2
821212061590,1740356173.6770456,0.03381738066673279,-0.04040110856294632,0.7331489324569702,0.18157213926315308,-0.1258484125137329,0.6948707699775696,-0.6843596696853638,2
821212061590,1740356173.6871247,0.02813093550503254,-0.028161171823740005,0.7238346338272095,0.19659370183944702,-0.12094275653362274,0.6907094717025757,-0.6853058934211731,2
821212061590,1740356173.697199,0.02813093550503254,-0.028161171823740005,0.7238346338272095,0.19659370183944702,-0.12094275653362274,0.6907094717025757,-0.6853058934211731,2
821212061590,1740356173.7072759,0.02813093550503254,-0.028161171823740005,0.7238346338272095,0.19659370183944702,-0.12094275653362274,0.6907094717025757,-0.6853058934211731,2
821212061590,1740356173.7173555,0.02813093550503254,-0.028161171823740005,0.7238346338272095,0.19659370183944702,-0.12094275653362274,0.6907094717025757,-0.6853058934211731,2
821212061590,1740356173.7978773,0.01767340674996376,-0.009297585114836693,0.7080093622207642,0.20630627870559692,-0.11162097007036209,0.688766360282898,-0.6859878301620483,2
821212061590,1740356173.807968,0.01767340674996376,-0.009297585114836693,0.7080093622207642,0.20630627870559692,-0.11162097007036209,0.688766360282898,-0.6859878301620483,2
821212061590,1740356173.8180587,0.01767340674996376,-0.009297585114836693,0.7080093622207642,0.20630627870559692,-0.11162097007036209,0.688766360282898,-0.6859878301620483,2
821212061590,1740356173.8281462,0.01767340674996376,-0.009297585114836693,0.7080093622207642,0.20630627870559692,-0.11162097007036209,0.688766360282898,-0.6859878301620483,2
821212061590,1740356173.9590447,-0.0016572121530771255,0.019869863986968994,0.6773018836975098,0.21270069479942322,-0.10118164122104645,0.6887710690498352,-0.6856493949890137,2
821212061590,1740356173.9691932,-0.0016572121530771255,0.019869863986968994,0.6773018836975098,0.21270069479942322,-0.10118164122104645,0.6887710690498352,-0.6856493949890137,2
